rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	4
2	G5 & (G2 | G6)	4	3	0.0	G2, G5, G6	3	4
3	False	4	1	0.5	False	1	4
4	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	4
5	G3 & G5	4	2	0.0	G3, G5	2	4
6	G3 & ~G5 & ~G6	4	3	0.0	G3, G5, G6	3	4
7	G2 & G5	4	2	0.0	G2, G5	2	4
8	G3 & G5	4	2	0.0	G3, G5	2	4
9	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	4
10	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	4
11	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	4
12	G3 & G5	4	2	0.0	G3, G5	2	4
13	G3 & G5	4	2	0.0	G3, G5	2	4
14	False	4	1	0.5	False	1	4
15	G2 & G4	4	2	0.0	G2, G4	2	4
16	G1 & G5	4	2	0.0	G1, G5	2	4
17	False	4	1	0.5	False	1	4
18	G2 & G3	4	2	0.0	G2, G3	2	4
19	G10 & G5	4	2	0.0	G10, G5	2	4
20	False	4	1	0.5	False	1	4
21	G3 & G5	4	2	0.0	G3, G5	2	4
22	False	4	1	0.5	False	1	4
23	G1 & G10	4	2	0.0	G1, G10	2	4
24	G3 & G5	4	2	0.0	G3, G5	2	4
25	G5 & G7 & G8 & G9	4	4	0.5	G5, G7, G8, G9	4	4
26	G4 & G6 & G7 & G9	4	4	0.5	G4, G6, G7, G9	4	4
27	G2 & G3 & G4 & G6	4	4	0.5	G2, G3, G4, G6	4	4
28	G1 & G8	3	2	0.0	G1, G8	2	4
29	G10 & G6	3	2	0.0	G10, G6	2	4
30	G3 & G4	3	2	0.0	G3, G4	2	4
31	G1 & G6	3	2	0.0	G1, G6	2	4
32	G1 & G8	3	2	0.0	G1, G8	2	4
33	G10 & G3	3	2	0.0	G10, G3	2	4
34	G5 | (G10 & G8)	3	3	0.0	G10, G5, G8	3	4
35	~G6	3	1	0.5	G6	1	4
36	G3	3	1	0.5	G3	1	4
37	~G6	3	1	0.5	G6	1	4
38	G10	3	1	0.5	G10	1	4
39	G3	3	1	0.5	G3	1	4
40	~G6	3	1	0.5	G6	1	4
41	G3 & G6 & (G10 | G5)	3	4	0.5	G10, G3, G5, G6	4	4
42	G3	3	1	0.5	G3	1	4
43	G3	3	1	0.5	G3	1	4
44	G6 & G8	2	2	0.0	G6, G8	2	4
45	G2 & G8	2	2	0.0	G2, G8	2	4
46	G7	2	1	0.5	G7	1	4
47	G1	2	1	0.5	G1	1	4
48	G5 | G8	1	2	0.0	G5, G8	2	4
49	~G3	1	1	0.5	G3	1	4
50	G2	1	1	0.5	G2	1	4
