rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3	4	2	0.0	G2, G3	2	50
2	G5 & ~G8	4	2	0.0	G5, G8	2	50
3	G10 & G2	4	2	0.0	G10, G2	2	50
4	G10 & G5	4	2	0.0	G10, G5	2	50
5	False	4	1	0.5	False	1	50
6	G5 & G6	4	2	0.0	G5, G6	2	50
7	~G2 & ~G3	4	2	0.0	G2, G3	2	50
8	G4 & G9	4	2	0.0	G4, G9	2	50
9	G5 & G7 & ~G10	4	3	0.0	G10, G5, G7	3	50
10	False	4	1	0.5	False	1	50
11	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	50
12	G4 & G9	4	2	0.0	G4, G9	2	50
13	G3 & G5	4	2	0.0	G3, G5	2	50
14	G10 & G2	4	2	0.0	G10, G2	2	50
15	G10 & G5	4	2	0.0	G10, G5	2	50
16	G5 & ~G7	4	2	0.0	G5, G7	2	50
17	G5 & G7	4	2	0.0	G5, G7	2	50
18	False	4	1	0.5	False	1	50
19	~G2 & ~G3	4	2	0.0	G2, G3	2	50
20	False	4	1	0.5	False	1	50
21	G2 & G3	4	2	0.0	G2, G3	2	50
22	G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	50
23	False	4	1	0.5	False	1	50
24	G5 & G9	4	2	0.0	G5, G9	2	50
25	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	50
26	G2 & G5	4	2	0.0	G2, G5	2	50
27	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	50
28	False	4	1	0.5	False	1	50
29	False	4	1	0.5	False	1	50
30	False	4	1	0.5	False	1	50
31	G5	4	1	0.5	G5	1	50
32	G5 | (G10 & G3)	3	3	0.0	G10, G3, G5	3	50
33	G6 & G9	3	2	0.0	G6, G9	2	50
34	G10 & G8	3	2	0.0	G10, G8	2	50
35	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	50
36	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	50
37	~G2	3	1	0.5	G2	1	50
38	~G2	3	1	0.5	G2	1	50
39	~G2	3	1	0.5	G2	1	50
40	G10	3	1	0.5	G10	1	50
41	G9	3	1	0.5	G9	1	50
42	G10	3	1	0.5	G10	1	50
43	~G10 & ~G9	2	2	0.0	G10, G9	2	50
44	G1	2	1	0.5	G1	1	50
45	G2 & ~G3	1	2	0.0	G2, G3	2	50
46	G6	1	1	0.5	G6	1	50
47	G6	1	1	0.5	G6	1	50
48	G2	1	1	0.5	G2	1	50
49	~G9	1	1	0.5	G9	1	50
50	G2 | G4	0	2	0.0	G2, G4	2	50
