rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	11
2	G10 & G2	4	2	0.0	G10, G2	2	11
3	G3 & G9	4	2	0.0	G3, G9	2	11
4	G10 & G2	4	2	0.0	G10, G2	2	11
5	G10 & G2	4	2	0.0	G10, G2	2	11
6	G2 & G3	4	2	0.0	G2, G3	2	11
7	G10 & G2	4	2	0.0	G10, G2	2	11
8	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	11
9	G3 & G9	4	2	0.0	G3, G9	2	11
10	G1 & G4	4	2	0.0	G1, G4	2	11
11	G4 & G5	4	2	0.0	G4, G5	2	11
12	G1 & G9	4	2	0.0	G1, G9	2	11
13	G2 & G5	4	2	0.0	G2, G5	2	11
14	G4 & G5	4	2	0.0	G4, G5	2	11
15	G10 & G9	4	2	0.0	G10, G9	2	11
16	G4 & G9	4	2	0.0	G4, G9	2	11
17	G1 & G9	4	2	0.0	G1, G9	2	11
18	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	11
19	G1 & G5	4	2	0.0	G1, G5	2	11
20	G1 & G7	4	2	0.0	G1, G7	2	11
21	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	11
22	G2 & G4	4	2	0.0	G2, G4	2	11
23	G3 & G9	4	2	0.0	G3, G9	2	11
24	G4 & G9	4	2	0.0	G4, G9	2	11
25	G1 & G10	4	2	0.0	G1, G10	2	11
26	G2 & G3	4	2	0.0	G2, G3	2	11
27	G4 & G9	4	2	0.0	G4, G9	2	11
28	G5 & G9	4	2	0.0	G5, G9	2	11
29	G1 & G7	4	2	0.0	G1, G7	2	11
30	G5	4	1	0.5	G5	1	11
31	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	11
32	G3 & G4	3	2	0.0	G3, G4	2	11
33	G2 & G9	3	2	0.0	G2, G9	2	11
34	G3	3	1	0.5	G3	1	11
35	G10	3	1	0.5	G10	1	11
36	~G2	3	1	0.5	G2	1	11
37	G3	3	1	0.5	G3	1	11
38	G9	3	1	0.5	G9	1	11
39	G9	3	1	0.5	G9	1	11
40	G9	3	1	0.5	G9	1	11
41	G10	3	1	0.5	G10	1	11
42	(G10 | G3) & (G10 | G9) & (G3 | G6) & (G3 | G8) & (G8 | G9)	3	5	1.0	G10, G3, G6, G8, G9	5	11
43	G1 & G2	2	2	0.0	G1, G2	2	11
44	G2 & (G1 | G10)	2	3	0.0	G1, G10, G2	3	11
45	G1	2	1	0.5	G1	1	11
46	G1	2	1	0.5	G1	1	11
47	G1 | G4	1	2	0.0	G1, G4	2	11
48	G2	1	1	0.5	G2	1	11
49	G2	1	1	0.5	G2	1	11
50	G10 | G2	0	2	0.0	G10, G2	2	11
