rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	23
2	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	23
3	G4 | G7	4	2	0.0	G4, G7	2	23
4	G3 | G7	4	2	0.0	G3, G7	2	23
5	G5 | G7	4	2	0.0	G5, G7	2	23
6	G4 | G7	4	2	0.0	G4, G7	2	23
7	G6 & G7	4	2	0.0	G6, G7	2	23
8	G3 | G7	4	2	0.0	G3, G7	2	23
9	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	23
10	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	23
11	G5 | G7	4	2	0.0	G5, G7	2	23
12	G7	4	1	0.5	G7	1	23
13	G10 | G7	4	2	0.0	G10, G7	2	23
14	G3 | G7	4	2	0.0	G3, G7	2	23
15	G5 | G7	4	2	0.0	G5, G7	2	23
16	G3 | G7	4	2	0.0	G3, G7	2	23
17	G3 | G7	4	2	0.0	G3, G7	2	23
18	G3 | G7	4	2	0.0	G3, G7	2	23
19	G3 | G7	4	2	0.0	G3, G7	2	23
20	G3 | G9	4	2	0.0	G3, G9	2	23
21	G3 | G7	4	2	0.0	G3, G7	2	23
22	G10 | G7	4	2	0.0	G10, G7	2	23
23	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	23
24	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	23
25	G7 & (G10 | G9)	4	3	0.0	G10, G7, G9	3	23
26	G3 | G7	4	2	0.0	G3, G7	2	23
27	G3 | G7	4	2	0.0	G3, G7	2	23
28	G7	4	1	0.5	G7	1	23
29	G7	4	1	0.5	G7	1	23
30	G7	4	1	0.5	G7	1	23
31	G7	4	1	0.5	G7	1	23
32	G7	4	1	0.5	G7	1	23
33	G7	4	1	0.5	G7	1	23
34	G7	4	1	0.5	G7	1	23
35	G7	4	1	0.5	G7	1	23
36	G7	4	1	0.5	G7	1	23
37	G6 | G7	3	2	0.0	G6, G7	2	23
38	G6 | G7	3	2	0.0	G6, G7	2	23
39	G7 | (G2 & G6)	3	3	0.0	G2, G6, G7	3	23
40	G3 | G5	3	2	0.0	G3, G5	2	23
41	G4 | G5	3	2	0.0	G4, G5	2	23
42	G1 | G6	2	2	0.0	G1, G6	2	23
43	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	23
44	G2 | G7	2	2	0.0	G2, G7	2	23
45	G1 | G7	2	2	0.0	G1, G7	2	23
46	G2 | G3	2	2	0.0	G2, G3	2	23
47	G2 | G7	2	2	0.0	G2, G7	2	23
48	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	23
49	G2 | G4 | G5 | G7	2	4	0.5	G2, G4, G5, G7	4	23
50	G2	1	1	0.5	G2	1	23
