rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (G1 & G7)	4	3	0.0	G1, G10, G7	3	21
2	G2 | G5	4	2	0.0	G2, G5	2	21
3	G2 | G5	4	2	0.0	G2, G5	2	21
4	G2 | G9	4	2	0.0	G2, G9	2	21
5	G1 | G2	4	2	0.0	G1, G2	2	21
6	G2 | ~G7	4	2	0.0	G2, G7	2	21
7	G1 | G2	4	2	0.0	G1, G2	2	21
8	G2 | G9	4	2	0.0	G2, G9	2	21
9	G1 | G2	4	2	0.0	G1, G2	2	21
10	G2 | G9	4	2	0.0	G2, G9	2	21
11	G2 | G5	4	2	0.0	G2, G5	2	21
12	G1 | G2	4	2	0.0	G1, G2	2	21
13	G2 | G9	4	2	0.0	G2, G9	2	21
14	G2 | G9	4	2	0.0	G2, G9	2	21
15	G2 | G5	4	2	0.0	G2, G5	2	21
16	G1 | G2	4	2	0.0	G1, G2	2	21
17	G2 | G5	4	2	0.0	G2, G5	2	21
18	G1 | G2	4	2	0.0	G1, G2	2	21
19	G1 | G9	4	2	0.0	G1, G9	2	21
20	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	21
21	G2 | G9	4	2	0.0	G2, G9	2	21
22	G2 | G9	4	2	0.0	G2, G9	2	21
23	G1 | G2	4	2	0.0	G1, G2	2	21
24	G2	4	1	0.5	G2	1	21
25	G2	4	1	0.5	G2	1	21
26	G2	4	1	0.5	G2	1	21
27	G2	4	1	0.5	G2	1	21
28	G2	4	1	0.5	G2	1	21
29	G2	4	1	0.5	G2	1	21
30	G2	4	1	0.5	G2	1	21
31	G2	4	1	0.5	G2	1	21
32	G2	4	1	0.5	G2	1	21
33	G2 | G6	3	2	0.0	G2, G6	2	21
34	G1 | G6	3	2	0.0	G1, G6	2	21
35	G1 | G5	3	2	0.0	G1, G5	2	21
36	G2 | G7	3	2	0.0	G2, G7	2	21
37	G1 | G5	3	2	0.0	G1, G5	2	21
38	G1 | G7	3	2	0.0	G1, G7	2	21
39	G6 | G9	2	2	0.0	G6, G9	2	21
40	G10 | G6	2	2	0.0	G10, G6	2	21
41	G1 | G3	2	2	0.0	G1, G3	2	21
42	G9	2	1	0.5	G9	1	21
43	~G9	2	1	0.5	G9	1	21
44	G10 | G7	1	2	0.0	G10, G7	2	21
45	G2 & G5	1	2	0.0	G2, G5	2	21
46	~G1	1	1	0.5	G1	1	21
47	G7	1	1	0.5	G7	1	21
48	G3 | ~G2	0	2	0.0	G2, G3	2	21
49	G3	0	1	0.5	G3	1	21
50	~G2	0	1	0.5	G2	1	21
