rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G7	4	2	0.0	G10, G7	2	16
2	G1 | G9	4	2	0.0	G1, G9	2	16
3	G1 | G9	4	2	0.0	G1, G9	2	16
4	~G10 | ~G3	4	2	0.0	G10, G3	2	16
5	~G10 | ~G3	4	2	0.0	G10, G3	2	16
6	~G10 | ~G3	4	2	0.0	G10, G3	2	16
7	G2 | ~G3	4	2	0.0	G2, G3	2	16
8	G1 | G2	4	2	0.0	G1, G2	2	16
9	G1 | G9	4	2	0.0	G1, G9	2	16
10	~G10 | ~G3	4	2	0.0	G10, G3	2	16
11	~G10 | ~G3	4	2	0.0	G10, G3	2	16
12	G9 | ~G10	4	2	0.0	G10, G9	2	16
13	~G10 | ~G3	4	2	0.0	G10, G3	2	16
14	~G10 | ~G3	4	2	0.0	G10, G3	2	16
15	G1 | G9	4	2	0.0	G1, G9	2	16
16	~G10 | ~G3	4	2	0.0	G10, G3	2	16
17	~G10 | ~G7	4	2	0.0	G10, G7	2	16
18	G1 | G9	4	2	0.0	G1, G9	2	16
19	~G3	4	1	0.5	G3	1	16
20	~G10	4	1	0.5	G10	1	16
21	G2	4	1	0.5	G2	1	16
22	~G4	4	1	0.5	G4	1	16
23	~G10	4	1	0.5	G10	1	16
24	~G10	4	1	0.5	G10	1	16
25	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	16
26	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	16
27	G2 | G3	3	2	0.0	G2, G3	2	16
28	G2 | G8	3	2	0.0	G2, G8	2	16
29	G2 & G9	2	2	0.0	G2, G9	2	16
30	G5 | G8	2	2	0.0	G5, G8	2	16
31	G6 | G9	2	2	0.0	G6, G9	2	16
32	G5 | G9	2	2	0.0	G5, G9	2	16
33	G3 | G6	2	2	0.0	G3, G6	2	16
34	G6	2	1	0.5	G6	1	16
35	G8	2	1	0.5	G8	1	16
36	G9	2	1	0.5	G9	1	16
37	G9	2	1	0.5	G9	1	16
38	G3 | G9	1	2	0.0	G3, G9	2	16
39	G10 | G7	1	2	0.0	G10, G7	2	16
40	G5 & G9 & ~G4	1	3	0.0	G4, G5, G9	3	16
41	G10 & G3	0	2	0.0	G10, G3	2	16
42	G10	0	1	0.5	G10	1	16
43	G10 | G3	0	2	0.0	G10, G3	2	16
44	G10 | G3	0	2	0.0	G10, G3	2	16
45	G10 | G3	0	2	0.0	G10, G3	2	16
46	G3	0	1	0.5	G3	1	16
47	~G2	0	1	0.5	G2	1	16
48	G3	0	1	0.5	G3	1	16
49	~G2	0	1	0.5	G2	1	16
50	G10	0	1	0.5	G10	1	16
