rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	30
2	G2 | ~G4	4	2	0.0	G2, G4	2	30
3	G2 | ~G4	4	2	0.0	G2, G4	2	30
4	G2 | ~G6	4	2	0.0	G2, G6	2	30
5	G2 | ~G4	4	2	0.0	G2, G4	2	30
6	G2 | ~G10	4	2	0.0	G10, G2	2	30
7	G2 | ~G4	4	2	0.0	G2, G4	2	30
8	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	30
9	G2 | ~G7	4	2	0.0	G2, G7	2	30
10	G2 | ~G4	4	2	0.0	G2, G4	2	30
11	G2 | (~G6 & ~G9)	4	3	0.0	G2, G6, G9	3	30
12	G2 | G9	4	2	0.0	G2, G9	2	30
13	G2 | G5	4	2	0.0	G2, G5	2	30
14	G2 | ~G4	4	2	0.0	G2, G4	2	30
15	G1 | G2	4	2	0.0	G1, G2	2	30
16	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	30
17	G2 | G5 | G9 | ~G4	4	4	0.5	G2, G4, G5, G9	4	30
18	G2	4	1	0.5	G2	1	30
19	~G4	4	1	0.5	G4	1	30
20	G2	4	1	0.5	G2	1	30
21	G2	4	1	0.5	G2	1	30
22	G2	4	1	0.5	G2	1	30
23	G2 | ~G5 | ~G9	3	3	0.0	G2, G5, G9	3	30
24	G2 | G8	3	2	0.0	G2, G8	2	30
25	G8 | G9 | ~G10	3	3	0.0	G10, G8, G9	3	30
26	G2 | G8	3	2	0.0	G2, G8	2	30
27	G2 | G4	3	2	0.0	G2, G4	2	30
28	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	30
29	~G7	3	1	0.5	G7	1	30
30	~G7	3	1	0.5	G7	1	30
31	G9 | (G2 & G3) | (G2 & G6)	3	4	0.5	G2, G3, G6, G9	4	30
32	G1	3	1	0.5	G1	1	30
33	~G7	3	1	0.5	G7	1	30
34	G1	3	1	0.5	G1	1	30
35	G1	3	1	0.5	G1	1	30
36	G2 | G5 | G6 | G8 | ~G7	3	5	1.0	G2, G5, G6, G7, G8	5	30
37	G9 | (G1 & G4)	2	3	0.0	G1, G4, G9	3	30
38	G2 & (G10 | G9)	2	3	0.0	G10, G2, G9	3	30
39	~G3 & ~G6	2	2	0.0	G3, G6	2	30
40	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	30
41	G1 | G3 | ~G7	2	3	0.0	G1, G3, G7	3	30
42	G9	2	1	0.5	G9	1	30
43	G10 | G9	1	2	0.0	G10, G9	2	30
44	G1 & ~G2 & ~G6	1	3	0.0	G1, G2, G6	3	30
45	G1 & G4 & G9	1	3	0.0	G1, G4, G9	3	30
46	~G2 & ~G5 & ~G6 & ~G9	1	4	0.5	G2, G5, G6, G9	4	30
47	G3 | (~G2 & ~G4)	0	3	0.0	G2, G3, G4	3	30
48	G10 | G3	0	2	0.0	G10, G3	2	30
49	~G2	0	1	0.5	G2	1	30
50	G4	0	1	0.5	G4	1	30
