rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	21
2	G2 & G4	4	2	0.0	G2, G4	2	21
3	G1 & (G4 | G5)	4	3	0.0	G1, G4, G5	3	21
4	G1 & G9 & ~G10	4	3	0.0	G1, G10, G9	3	21
5	G10 & G2	4	2	0.0	G10, G2	2	21
6	False	4	1	0.5	False	1	21
7	~G1 & ~G7	4	2	0.0	G1, G7	2	21
8	G10 & G2	4	2	0.0	G10, G2	2	21
9	G1 & G10	4	2	0.0	G1, G10	2	21
10	False	4	1	0.5	False	1	21
11	G10 & G2	4	2	0.0	G10, G2	2	21
12	G2 & G5	4	2	0.0	G2, G5	2	21
13	G4 & G5	4	2	0.0	G4, G5	2	21
14	G10 & G2	4	2	0.0	G10, G2	2	21
15	G10 & G2	4	2	0.0	G10, G2	2	21
16	G10 & G5	4	2	0.0	G10, G5	2	21
17	G3 & G9	4	2	0.0	G3, G9	2	21
18	G4 & G5	4	2	0.0	G4, G5	2	21
19	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	21
20	G2 & G4 & ~G5	4	3	0.0	G2, G4, G5	3	21
21	G3 & G9	4	2	0.0	G3, G9	2	21
22	False	4	1	0.5	False	1	21
23	G2 & G5	4	2	0.0	G2, G5	2	21
24	G2 & G4	4	2	0.0	G2, G4	2	21
25	G5	4	1	0.5	G5	1	21
26	G2 & G3 & G9 & ~G10	4	4	0.5	G10, G2, G3, G9	4	21
27	G2 & G4	4	2	0.0	G2, G4	2	21
28	G2 & G9	3	2	0.0	G2, G9	2	21
29	G10 & G4	3	2	0.0	G10, G4	2	21
30	G2 & ~G6	3	2	0.0	G2, G6	2	21
31	G10 & G8	3	2	0.0	G10, G8	2	21
32	G3 | G5	3	2	0.0	G3, G5	2	21
33	G10	3	1	0.5	G10	1	21
34	G10	3	1	0.5	G10	1	21
35	G10 | G4	3	2	0.0	G10, G4	2	21
36	~G8	3	1	0.5	G8	1	21
37	~G3 & ~G5 & ~G9	2	3	0.0	G3, G5, G9	3	21
38	G2 & G6	2	2	0.0	G2, G6	2	21
39	~G3 & ~G9	2	2	0.0	G3, G9	2	21
40	~G1	2	1	0.5	G1	1	21
41	G3 | G8 | G9	1	3	0.0	G3, G8, G9	3	21
42	G5 | G8	1	2	0.0	G5, G8	2	21
43	~G3	1	1	0.5	G3	1	21
44	~G9	1	1	0.5	G9	1	21
45	~G3	1	1	0.5	G3	1	21
46	~G10 | ~G9	0	2	0.0	G10, G9	2	21
47	True	0	1	0.5	True	1	21
48	G7 | ~G10 | ~G2	0	3	0.0	G10, G2, G7	3	21
49	True	0	1	0.5	True	1	21
50	~G1 | ~G9 | (G10 & G2)	0	4	0.5	G1, G10, G2, G9	4	21
