rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G3 | ~G7	4	3	0.0	G3, G4, G7	3	41
2	G2 | G6	4	2	0.0	G2, G6	2	41
3	G4 | ~G10 | ~G8	4	3	0.0	G10, G4, G8	3	41
4	~G1 | ~G10	4	2	0.0	G1, G10	2	41
5	G4 | ~G3	4	2	0.0	G3, G4	2	41
6	G2 | G7	4	2	0.0	G2, G7	2	41
7	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	41
8	(G10 & G7) | (G2 & ~G10)	4	3	0.0	G10, G2, G7	3	41
9	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	41
10	G4 | ~G10 | ~G8	4	3	0.0	G10, G4, G8	3	41
11	G1 | G7	4	2	0.0	G1, G7	2	41
12	G2 | G4	4	2	0.0	G2, G4	2	41
13	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	41
14	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	41
15	True	4	1	0.5	True	1	41
16	G1 | G8	4	2	0.0	G1, G8	2	41
17	G4 | ~G3 | ~G7	4	3	0.0	G3, G4, G7	3	41
18	G2 | G7	4	2	0.0	G2, G7	2	41
19	G2 | G6	4	2	0.0	G2, G6	2	41
20	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	41
21	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	41
22	True	4	1	0.5	True	1	41
23	G1 | G8	4	2	0.0	G1, G8	2	41
24	G2 | G3 | G6 | G7	4	4	0.5	G2, G3, G6, G7	4	41
25	G2 | ~G3	3	2	0.0	G2, G3	2	41
26	G2 | G9 | ~G10	3	3	0.0	G10, G2, G9	3	41
27	G6 | (G3 & ~G5)	3	3	0.0	G3, G5, G6	3	41
28	G2 | G5	3	2	0.0	G2, G5	2	41
29	G3 | G6	3	2	0.0	G3, G6	2	41
30	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	41
31	G6 | G9	3	2	0.0	G6, G9	2	41
32	~G2 | ~G9 | (G10 & G4)	3	4	0.5	G10, G2, G4, G9	4	41
33	~G10	3	1	0.5	G10	1	41
34	G6	3	1	0.5	G6	1	41
35	G8	3	1	0.5	G8	1	41
36	~G4	3	1	0.5	G4	1	41
37	~G4	3	1	0.5	G4	1	41
38	G3 | G4 | G9	2	3	0.0	G3, G4, G9	3	41
39	G6 & G8	2	2	0.0	G6, G8	2	41
40	G1 | ~G6	2	2	0.0	G1, G6	2	41
41	G5 | G7	2	2	0.0	G5, G7	2	41
42	G4 | G9	2	2	0.0	G4, G9	2	41
43	G3 | G9	2	2	0.0	G3, G9	2	41
44	G7	2	1	0.5	G7	1	41
45	G10 | G5	1	2	0.0	G10, G5	2	41
46	G3 | G4	1	2	0.0	G3, G4	2	41
47	G4	1	1	0.5	G4	1	41
48	G10 & (G2 | G8) & (G6 | G8)	1	4	0.5	G10, G2, G6, G8	4	41
49	G4	1	1	0.5	G4	1	41
50	G4 & (G9 | ~G3)	0	3	0.0	G3, G4, G9	3	41
