rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	1
2	~G3 | (~G1 & ~G10)	4	3	0.0	G1, G10, G3	3	1
3	G2 | G9	4	2	0.0	G2, G9	2	1
4	G2 | G9	4	2	0.0	G2, G9	2	1
5	G1 | G9	4	2	0.0	G1, G9	2	1
6	G2 | G9	4	2	0.0	G2, G9	2	1
7	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	1
8	~G3 | ~G6	4	2	0.0	G3, G6	2	1
9	G1 | G2	4	2	0.0	G1, G2	2	1
10	G2	4	1	0.5	G2	1	1
11	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	1
12	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	1
13	G1 | G2	4	2	0.0	G1, G2	2	1
14	G1 | G2	4	2	0.0	G1, G2	2	1
15	G1 | G2	4	2	0.0	G1, G2	2	1
16	G2 | G9	4	2	0.0	G2, G9	2	1
17	G2 | G9	4	2	0.0	G2, G9	2	1
18	G1 | G2	4	2	0.0	G1, G2	2	1
19	G2 | G9	4	2	0.0	G2, G9	2	1
20	G1 | G2	4	2	0.0	G1, G2	2	1
21	G2 | G5	4	2	0.0	G2, G5	2	1
22	~G10 & ~G3	4	2	0.0	G10, G3	2	1
23	G1 | G9	4	2	0.0	G1, G9	2	1
24	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	1
25	G2 | G9	4	2	0.0	G2, G9	2	1
26	~G4	4	1	0.5	G4	1	1
27	G2	4	1	0.5	G2	1	1
28	~G4	4	1	0.5	G4	1	1
29	G2	4	1	0.5	G2	1	1
30	G2	4	1	0.5	G2	1	1
31	G2	4	1	0.5	G2	1	1
32	~G4	4	1	0.5	G4	1	1
33	G2	4	1	0.5	G2	1	1
34	G2	4	1	0.5	G2	1	1
35	G2	4	1	0.5	G2	1	1
36	~G7 | (G2 & G4)	3	3	0.0	G2, G4, G7	3	1
37	G2 | G4	3	2	0.0	G2, G4	2	1
38	G8 & G9	2	2	0.0	G8, G9	2	1
39	G5 | G9	2	2	0.0	G5, G9	2	1
40	G4 | G6	2	2	0.0	G4, G6	2	1
41	G2 & G9	2	2	0.0	G2, G9	2	1
42	G2 & (G4 | G6) & (G4 | G9)	2	4	0.5	G2, G4, G6, G9	4	1
43	G9	2	1	0.5	G9	1	1
44	G4 | G9	1	2	0.0	G4, G9	2	1
45	G4 & (G2 | G9)	1	3	0.0	G2, G4, G9	3	1
46	G10	0	1	0.5	G10	1	1
47	G4	0	1	0.5	G4	1	1
48	G3 | (G1 & G10) | (G10 & G7)	0	4	0.5	G1, G10, G3, G7	4	1
49	G10 | G3	0	2	0.0	G10, G3	2	1
50	G4	0	1	0.5	G4	1	1
