rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	21
2	G3 | G9	4	2	0.0	G3, G9	2	21
3	G3 | G9	4	2	0.0	G3, G9	2	21
4	G3 | G7	4	2	0.0	G3, G7	2	21
5	G10 | G7	4	2	0.0	G10, G7	2	21
6	G3 | G9	4	2	0.0	G3, G9	2	21
7	G7 | G9	4	2	0.0	G7, G9	2	21
8	G4 | G9	4	2	0.0	G4, G9	2	21
9	G3 | G9	4	2	0.0	G3, G9	2	21
10	G3 | G9	4	2	0.0	G3, G9	2	21
11	G3 | G7	4	2	0.0	G3, G7	2	21
12	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	21
13	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	21
14	G10 | G7	4	2	0.0	G10, G7	2	21
15	G4 | G7	4	2	0.0	G4, G7	2	21
16	G10 | G7	4	2	0.0	G10, G7	2	21
17	G4 | G7	4	2	0.0	G4, G7	2	21
18	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	21
19	G7 | G9	4	2	0.0	G7, G9	2	21
20	G3 | G7	4	2	0.0	G3, G7	2	21
21	G10 | G9	4	2	0.0	G10, G9	2	21
22	G5 | G7	4	2	0.0	G5, G7	2	21
23	G7 | G9	4	2	0.0	G7, G9	2	21
24	G3 | G7	4	2	0.0	G3, G7	2	21
25	G3 | G7	4	2	0.0	G3, G7	2	21
26	G5 | G7	4	2	0.0	G5, G7	2	21
27	G7	4	1	0.5	G7	1	21
28	G3 | G5 | G7 | G9	4	4	0.5	G3, G5, G7, G9	4	21
29	G7	4	1	0.5	G7	1	21
30	G7	4	1	0.5	G7	1	21
31	G3 | G4 | G7 | G9	4	4	0.5	G3, G4, G7, G9	4	21
32	G3 | G4	3	2	0.0	G3, G4	2	21
33	G8 | ~G6	3	2	0.0	G6, G8	2	21
34	G3 | G8	3	2	0.0	G3, G8	2	21
35	G6 | G9	3	2	0.0	G6, G9	2	21
36	G3 | G4	3	2	0.0	G3, G4	2	21
37	G3 & G7	3	2	0.0	G3, G7	2	21
38	G10 | G3	3	2	0.0	G10, G3	2	21
39	G10 & G7	3	2	0.0	G10, G7	2	21
40	G3 | G6	3	2	0.0	G3, G6	2	21
41	G3	3	1	0.5	G3	1	21
42	G9	3	1	0.5	G9	1	21
43	G9	3	1	0.5	G9	1	21
44	G9	3	1	0.5	G9	1	21
45	G6	3	1	0.5	G6	1	21
46	G3	3	1	0.5	G3	1	21
47	G2 | G4	2	2	0.0	G2, G4	2	21
48	False	2	1	0.5	False	1	21
49	G4 | G6 | G8 | (G3 & G7)	2	5	1.0	G3, G4, G6, G7, G8	5	21
50	~G7	0	1	0.5	G7	1	21
