rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G3 | ~G7)	4	3	0.0	G3, G7, G8	3	23
2	~G8 & (G1 | ~G7)	4	3	0.0	G1, G7, G8	3	23
3	G2 & ~G8	4	2	0.0	G2, G8	2	23
4	~G8 & (G1 | ~G7)	4	3	0.0	G1, G7, G8	3	23
5	G2 & ~G8	4	2	0.0	G2, G8	2	23
6	~G7 & ~G8	4	2	0.0	G7, G8	2	23
7	~G4 & ~G8	4	2	0.0	G4, G8	2	23
8	~G8 & (G1 | ~G7)	4	3	0.0	G1, G7, G8	3	23
9	~G8 & (G1 | ~G7)	4	3	0.0	G1, G7, G8	3	23
10	~G8	4	1	0.5	G8	1	23
11	~G8 & (G1 | ~G7)	4	3	0.0	G1, G7, G8	3	23
12	~G8 | (~G2 & ~G4)	4	3	0.0	G2, G4, G8	3	23
13	~G8 & (G1 | ~G7)	4	3	0.0	G1, G7, G8	3	23
14	~G8	4	1	0.5	G8	1	23
15	~G8	4	1	0.5	G8	1	23
16	~G8	4	1	0.5	G8	1	23
17	~G8	4	1	0.5	G8	1	23
18	~G8	4	1	0.5	G8	1	23
19	~G8	4	1	0.5	G8	1	23
20	G5 & G6	3	2	0.0	G5, G6	2	23
21	G3 & G5	3	2	0.0	G3, G5	2	23
22	G1 & G7	3	2	0.0	G1, G7	2	23
23	G1 & G7	3	2	0.0	G1, G7	2	23
24	~G7	3	1	0.5	G7	1	23
25	~G7	3	1	0.5	G7	1	23
26	G3 & ~G4 & (~G1 | ~G5)	3	4	0.5	G1, G3, G4, G5	4	23
27	~G7	3	1	0.5	G7	1	23
28	~G4 | ~G6	2	2	0.0	G4, G6	2	23
29	G7 | ~G8	2	2	0.0	G7, G8	2	23
30	G4 | ~G7	2	2	0.0	G4, G7	2	23
31	G2 & (~G4 | ~G8)	2	3	0.0	G2, G4, G8	3	23
32	~G10 & ~G3	2	2	0.0	G10, G3	2	23
33	G10 & G8	2	2	0.0	G10, G8	2	23
34	~G3	2	1	0.5	G3	1	23
35	G2	2	1	0.5	G2	1	23
36	~G3	2	1	0.5	G3	1	23
37	~G4	2	1	0.5	G4	1	23
38	~G10	2	1	0.5	G10	1	23
39	~G4	2	1	0.5	G4	1	23
40	G8 | ~G4	1	2	0.0	G4, G8	2	23
41	G7 & ~G1	1	2	0.0	G1, G7	2	23
42	~G5 & (G1 | G7)	1	3	0.0	G1, G5, G7	3	23
43	G1 | G2 | G7	1	3	0.0	G1, G2, G7	3	23
44	G7 & G8 & (~G1 | ~G5)	1	4	0.5	G1, G5, G7, G8	4	23
45	~G5	1	1	0.5	G5	1	23
46	~G1	1	1	0.5	G1	1	23
47	G8	0	1	0.5	G8	1	23
48	G8	0	1	0.5	G8	1	23
49	G8	0	1	0.5	G8	1	23
50	G8	0	1	0.5	G8	1	23
