rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	22
2	G8 & (G10 | G3)	4	3	0.0	G10, G3, G8	3	22
3	G4 & (G3 | G5)	4	3	0.0	G3, G4, G5	3	22
4	G10 & G3	4	2	0.0	G10, G3	2	22
5	G3 & G6	4	2	0.0	G3, G6	2	22
6	G10 & G8	4	2	0.0	G10, G8	2	22
7	G3	4	1	0.5	G3	1	22
8	G4 & (G3 | G5)	4	3	0.0	G3, G4, G5	3	22
9	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	22
10	G4 & (G3 | G5)	4	3	0.0	G3, G4, G5	3	22
11	G3	4	1	0.5	G3	1	22
12	G10 & G8	4	2	0.0	G10, G8	2	22
13	G10	4	1	0.5	G10	1	22
14	G3 & G6	4	2	0.0	G3, G6	2	22
15	G3 | G5	4	2	0.0	G3, G5	2	22
16	G3	4	1	0.5	G3	1	22
17	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	22
18	G10 & G3	4	2	0.0	G10, G3	2	22
19	G8 & (G10 | G3)	4	3	0.0	G10, G3, G8	3	22
20	G3 & G6	4	2	0.0	G3, G6	2	22
21	G10 | G4	4	2	0.0	G10, G4	2	22
22	G3 & G4	4	2	0.0	G3, G4	2	22
23	G3 | (G10 & G5)	4	3	0.0	G10, G3, G5	3	22
24	G10 & G3	4	2	0.0	G10, G3	2	22
25	G10 & G3	4	2	0.0	G10, G3	2	22
26	G10 & G8	4	2	0.0	G10, G8	2	22
27	G3 & G8	4	2	0.0	G3, G8	2	22
28	G10 & G3	4	2	0.0	G10, G3	2	22
29	G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	22
30	G3 & G6	4	2	0.0	G3, G6	2	22
31	G3 | G4	4	2	0.0	G3, G4	2	22
32	G3 & G6	4	2	0.0	G3, G6	2	22
33	G10 | G3	4	2	0.0	G10, G3	2	22
34	G3	4	1	0.5	G3	1	22
35	G3	4	1	0.5	G3	1	22
36	G4	4	1	0.5	G4	1	22
37	G3	4	1	0.5	G3	1	22
38	G3	4	1	0.5	G3	1	22
39	G10	4	1	0.5	G10	1	22
40	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	22
41	G2 & G3	3	2	0.0	G2, G3	2	22
42	G7	3	1	0.5	G7	1	22
43	G5	3	1	0.5	G5	1	22
44	G10 & G3 & G5 & G8 & G9	3	5	1.0	G10, G3, G5, G8, G9	5	22
45	G1 | G3	2	2	0.0	G1, G3	2	22
46	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	22
47	G8	2	1	0.5	G8	1	22
48	G3 | G8	2	2	0.0	G3, G8	2	22
49	G8 | (G3 & G9)	2	3	0.0	G3, G8, G9	3	22
50	G8	2	1	0.5	G8	1	22
