rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G10 & ~G2	4	3	0.0	G10, G2, G5	3	43
2	G5 & ~G3	4	2	0.0	G3, G5	2	43
3	G4 & ~G8	4	2	0.0	G4, G8	2	43
4	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	43
5	G4 & ~G10	4	2	0.0	G10, G4	2	43
6	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	43
7	G2 & G3	4	2	0.0	G2, G3	2	43
8	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	43
9	G2 & G3	4	2	0.0	G2, G3	2	43
10	G1 & G9	4	2	0.0	G1, G9	2	43
11	G5 & G6	4	2	0.0	G5, G6	2	43
12	G1 & G5	4	2	0.0	G1, G5	2	43
13	G2 & G3	4	2	0.0	G2, G3	2	43
14	G5 & G6	4	2	0.0	G5, G6	2	43
15	G5 & ~G2 & ~G8	4	3	0.0	G2, G5, G8	3	43
16	G10 & G9	4	2	0.0	G10, G9	2	43
17	G3 & G5 & ~G4	4	3	0.0	G3, G4, G5	3	43
18	G2 & G3	4	2	0.0	G2, G3	2	43
19	G2 & G5	4	2	0.0	G2, G5	2	43
20	G5 & G6	4	2	0.0	G5, G6	2	43
21	G2 & G3	4	2	0.0	G2, G3	2	43
22	G2 & G3	4	2	0.0	G2, G3	2	43
23	~G2 & ~G6	4	2	0.0	G2, G6	2	43
24	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	43
25	G1 & G3	4	2	0.0	G1, G3	2	43
26	G5 & G7 & ~G1	4	3	0.0	G1, G5, G7	3	43
27	G10 & G9	4	2	0.0	G10, G9	2	43
28	G10 & G9	4	2	0.0	G10, G9	2	43
29	G5 & G7	4	2	0.0	G5, G7	2	43
30	G5 & (G6 | ~G2) & (G7 | ~G2)	4	4	0.5	G2, G5, G6, G7	4	43
31	G5	4	1	0.5	G5	1	43
32	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	43
33	G10 & ~G9	3	2	0.0	G10, G9	2	43
34	G3 & G7	3	2	0.0	G3, G7	2	43
35	G4 & G7	3	2	0.0	G4, G7	2	43
36	G9 | (G10 & G5)	3	3	0.0	G10, G5, G9	3	43
37	G7 & (G10 | G5)	3	3	0.0	G10, G5, G7	3	43
38	G4 & (~G10 | ~G9)	3	3	0.0	G10, G4, G9	3	43
39	G10	3	1	0.5	G10	1	43
40	G4	3	1	0.5	G4	1	43
41	G5 | G7	2	2	0.0	G5, G7	2	43
42	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	43
43	~G7 | ~G8	2	2	0.0	G7, G8	2	43
44	G7	2	1	0.5	G7	1	43
45	G7	2	1	0.5	G7	1	43
46	G5 | G6	1	2	0.0	G5, G6	2	43
47	~G9	1	1	0.5	G9	1	43
48	G6	1	1	0.5	G6	1	43
49	G2	1	1	0.5	G2	1	43
50	~G1 | ~G3 | ~G5	0	3	0.0	G1, G3, G5	3	43
