rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	19
2	G10 & G7	4	2	0.0	G10, G7	2	19
3	G10 | G4	4	2	0.0	G10, G4	2	19
4	G4 & G7	4	2	0.0	G4, G7	2	19
5	G4 | (G3 & ~G9)	4	3	0.0	G3, G4, G9	3	19
6	G10 & G7	4	2	0.0	G10, G7	2	19
7	G10 & G7	4	2	0.0	G10, G7	2	19
8	G10 & G7	4	2	0.0	G10, G7	2	19
9	G10 | G4	4	2	0.0	G10, G4	2	19
10	G10 & G7	4	2	0.0	G10, G7	2	19
11	G4 & G7	4	2	0.0	G4, G7	2	19
12	G4 & G7	4	2	0.0	G4, G7	2	19
13	G3 & G4	4	2	0.0	G3, G4	2	19
14	G10 & G7	4	2	0.0	G10, G7	2	19
15	G4 & G7	4	2	0.0	G4, G7	2	19
16	G3 & G6	4	2	0.0	G3, G6	2	19
17	G10 | G4	4	2	0.0	G10, G4	2	19
18	G10 & G7	4	2	0.0	G10, G7	2	19
19	G10 & G7	4	2	0.0	G10, G7	2	19
20	G10 & G6	4	2	0.0	G10, G6	2	19
21	G10 & G6	4	2	0.0	G10, G6	2	19
22	G10 & G7	4	2	0.0	G10, G7	2	19
23	G10 & G7	4	2	0.0	G10, G7	2	19
24	G10 & G4	4	2	0.0	G10, G4	2	19
25	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	19
26	G10	4	1	0.5	G10	1	19
27	G4	4	1	0.5	G4	1	19
28	G4	4	1	0.5	G4	1	19
29	G4	4	1	0.5	G4	1	19
30	G4	4	1	0.5	G4	1	19
31	G4	4	1	0.5	G4	1	19
32	G4	4	1	0.5	G4	1	19
33	G4	4	1	0.5	G4	1	19
34	G3	4	1	0.5	G3	1	19
35	G10	4	1	0.5	G10	1	19
36	G3 | ~G6	3	2	0.0	G3, G6	2	19
37	G10 | G7	3	2	0.0	G10, G7	2	19
38	G8 & (G10 | G7)	3	3	0.0	G10, G7, G8	3	19
39	G10 & G5	3	2	0.0	G10, G5	2	19
40	G7	3	1	0.5	G7	1	19
41	G7	3	1	0.5	G7	1	19
42	G7	3	1	0.5	G7	1	19
43	G7	3	1	0.5	G7	1	19
44	G10 & G2 & (G3 | G6 | G8)	3	5	1.0	G10, G2, G3, G6, G8	5	19
45	G6	2	1	0.5	G6	1	19
46	G10 | G8	2	2	0.0	G10, G8	2	19
47	G7 & G9	2	2	0.0	G7, G9	2	19
48	G5 | G6	2	2	0.0	G5, G6	2	19
49	G2 | G5	0	2	0.0	G2, G5	2	19
50	G5 | ~G10	0	2	0.0	G10, G5	2	19
