rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	19
2	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	19
3	G1 & G9	4	2	0.0	G1, G9	2	19
4	G3 & ~G2 & ~G6	4	3	0.0	G2, G3, G6	3	19
5	G10 & (G1 | G5)	4	3	0.0	G1, G10, G5	3	19
6	G4 & G9	4	2	0.0	G4, G9	2	19
7	G5 & G8	4	2	0.0	G5, G8	2	19
8	G4 & G5	4	2	0.0	G4, G5	2	19
9	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	19
10	G10 & G2	4	2	0.0	G10, G2	2	19
11	G5 & G9	4	2	0.0	G5, G9	2	19
12	G10 & G9	4	2	0.0	G10, G9	2	19
13	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	19
14	G1 & G5	4	2	0.0	G1, G5	2	19
15	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	19
16	G5 & G9	4	2	0.0	G5, G9	2	19
17	G10 & G5	4	2	0.0	G10, G5	2	19
18	G3 & G5	4	2	0.0	G3, G5	2	19
19	G10 & G2	4	2	0.0	G10, G2	2	19
20	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	19
21	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	19
22	G1 & G9	4	2	0.0	G1, G9	2	19
23	G1 & G9	4	2	0.0	G1, G9	2	19
24	G10 & G9	4	2	0.0	G10, G9	2	19
25	G3 & G5	4	2	0.0	G3, G5	2	19
26	G2 & G4	4	2	0.0	G2, G4	2	19
27	G4 & G9	4	2	0.0	G4, G9	2	19
28	G4 & G5	4	2	0.0	G4, G5	2	19
29	G5 & G9	4	2	0.0	G5, G9	2	19
30	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	19
31	G10 & G5	4	2	0.0	G10, G5	2	19
32	G5 & G8	4	2	0.0	G5, G8	2	19
33	G4 & G9	4	2	0.0	G4, G9	2	19
34	G1 & G9	4	2	0.0	G1, G9	2	19
35	G4 & G9	4	2	0.0	G4, G9	2	19
36	G5 & G7 & G8 & G9	4	4	0.5	G5, G7, G8, G9	4	19
37	G5	4	1	0.5	G5	1	19
38	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	19
39	G8 & G9	3	2	0.0	G8, G9	2	19
40	G7 & G9	3	2	0.0	G7, G9	2	19
41	G5 | G9	3	2	0.0	G5, G9	2	19
42	G6 & G9	3	2	0.0	G6, G9	2	19
43	G1 & G8	3	2	0.0	G1, G8	2	19
44	G8 & G9	3	2	0.0	G8, G9	2	19
45	G2 & G8	2	2	0.0	G2, G8	2	19
46	~G1	2	1	0.5	G1	1	19
47	~G1	2	1	0.5	G1	1	19
48	G5 | ~G10	1	2	0.0	G10, G5	2	19
49	G2	1	1	0.5	G2	1	19
50	G2 | G4	0	2	0.0	G2, G4	2	19
