rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	49
2	G3 & G9	4	2	0.0	G3, G9	2	49
3	G3 & G8 & ~G4	4	3	0.0	G3, G4, G8	3	49
4	G5 & G8	4	2	0.0	G5, G8	2	49
5	G3 & (G5 | ~G4)	4	3	0.0	G3, G4, G5	3	49
6	G1 & G7	4	2	0.0	G1, G7	2	49
7	G10 & G5	4	2	0.0	G10, G5	2	49
8	G2 & G4	4	2	0.0	G2, G4	2	49
9	G3 & G5	4	2	0.0	G3, G5	2	49
10	G5 & G9	4	2	0.0	G5, G9	2	49
11	G4 & G9	4	2	0.0	G4, G9	2	49
12	G3 & G9	4	2	0.0	G3, G9	2	49
13	G4 & G5	4	2	0.0	G4, G5	2	49
14	G3 & G5	4	2	0.0	G3, G5	2	49
15	G4 & G9	4	2	0.0	G4, G9	2	49
16	G1 & G5	4	2	0.0	G1, G5	2	49
17	G1 & G4	4	2	0.0	G1, G4	2	49
18	~G6 & ~G8	4	2	0.0	G6, G8	2	49
19	G4 & G9	4	2	0.0	G4, G9	2	49
20	G5 & G8	4	2	0.0	G5, G8	2	49
21	G2 & G3	4	2	0.0	G2, G3	2	49
22	G3 & G9	4	2	0.0	G3, G9	2	49
23	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	49
24	G4 & G9	4	2	0.0	G4, G9	2	49
25	G1 & G7	4	2	0.0	G1, G7	2	49
26	False	4	1	0.5	False	1	49
27	False	4	1	0.5	False	1	49
28	G3 & G5 & G7 & G8 & G9	4	5	1.0	G3, G5, G7, G8, G9	5	49
29	G3 & G8	3	2	0.0	G3, G8	2	49
30	G3 & G8	3	2	0.0	G3, G8	2	49
31	G10 & G3	3	2	0.0	G10, G3	2	49
32	G10 & G7	3	2	0.0	G10, G7	2	49
33	G4 & G8	3	2	0.0	G4, G8	2	49
34	G4 & G8	3	2	0.0	G4, G8	2	49
35	G3 | G5	3	2	0.0	G3, G5	2	49
36	G10 | G5	3	2	0.0	G10, G5	2	49
37	G4	3	1	0.5	G4	1	49
38	G9	3	1	0.5	G9	1	49
39	G4	3	1	0.5	G4	1	49
40	G3	3	1	0.5	G3	1	49
41	G8 & ~G3 & ~G6 & ~G9	3	4	0.5	G3, G6, G8, G9	4	49
42	G3	3	1	0.5	G3	1	49
43	G8 & ~G3	2	2	0.0	G3, G8	2	49
44	~G10 & (G5 | G8)	2	3	0.0	G10, G5, G8	3	49
45	G7 | G8	1	2	0.0	G7, G8	2	49
46	~G3	1	1	0.5	G3	1	49
47	G8	1	1	0.5	G8	1	49
48	G6	1	1	0.5	G6	1	49
49	G8	1	1	0.5	G8	1	49
50	G2 | G4	0	2	0.0	G2, G4	2	49
