rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G9	4	2	0.0	G10, G9	2	12
2	~G6 | ~G9	4	2	0.0	G6, G9	2	12
3	G1 | G10	4	2	0.0	G1, G10	2	12
4	G1 | G10	4	2	0.0	G1, G10	2	12
5	G10 | ~G9	4	2	0.0	G10, G9	2	12
6	G1 | G10	4	2	0.0	G1, G10	2	12
7	G10 | ~G9	4	2	0.0	G10, G9	2	12
8	G10 | ~G9	4	2	0.0	G10, G9	2	12
9	G1 | G10	4	2	0.0	G1, G10	2	12
10	G1 | G10	4	2	0.0	G1, G10	2	12
11	G1 | G4	4	2	0.0	G1, G4	2	12
12	G1 | G10	4	2	0.0	G1, G10	2	12
13	G1 | G10	4	2	0.0	G1, G10	2	12
14	G1 | G4	4	2	0.0	G1, G4	2	12
15	G1 | G10	4	2	0.0	G1, G10	2	12
16	G1 | G3	4	2	0.0	G1, G3	2	12
17	G1 | G4	4	2	0.0	G1, G4	2	12
18	G1 | G10	4	2	0.0	G1, G10	2	12
19	~G9	4	1	0.5	G9	1	12
20	~G9	4	1	0.5	G9	1	12
21	~G9	4	1	0.5	G9	1	12
22	True	3	1	0.5	True	1	12
23	G1 | G7	3	2	0.0	G1, G7	2	12
24	G1 | G4 | G8	3	3	0.0	G1, G4, G8	3	12
25	~G5 | ~G9	3	2	0.0	G5, G9	2	12
26	G1 | G7	3	2	0.0	G1, G7	2	12
27	G1	3	1	0.5	G1	1	12
28	G1	3	1	0.5	G1	1	12
29	~G7	3	1	0.5	G7	1	12
30	G1 | G10 | G4 | G8	3	4	0.5	G1, G10, G4, G8	4	12
31	G4 | G8	2	2	0.0	G4, G8	2	12
32	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	12
33	G9 | ~G4	2	2	0.0	G4, G9	2	12
34	G10 & G4	2	2	0.0	G10, G4	2	12
35	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	12
36	G10 | (G5 & G7)	2	3	0.0	G10, G5, G7	3	12
37	G10 | G6	2	2	0.0	G10, G6	2	12
38	G10	2	1	0.5	G10	1	12
39	~G6	2	1	0.5	G6	1	12
40	~G4	2	1	0.5	G4	1	12
41	G10	2	1	0.5	G10	1	12
42	~G10	2	1	0.5	G10	1	12
43	G10	2	1	0.5	G10	1	12
44	G1 & ~G6 & ~G8	1	3	0.0	G1, G6, G8	3	12
45	G10 | G7	1	2	0.0	G10, G7	2	12
46	G10 | G7	1	2	0.0	G10, G7	2	12
47	G4 | G7	1	2	0.0	G4, G7	2	12
48	~G1	1	1	0.5	G1	1	12
49	False	1	1	0.5	False	1	12
50	G5 | G9	0	2	0.0	G5, G9	2	12
