rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G10	4	2	0.0	G10, G5	2	11
2	G2 | (G5 & G7)	4	3	0.0	G2, G5, G7	3	11
3	G2	4	1	0.5	G2	1	11
4	G5 | ~G10	4	2	0.0	G10, G5	2	11
5	G2 | G5	4	2	0.0	G2, G5	2	11
6	G5 | ~G10	4	2	0.0	G10, G5	2	11
7	~G10 | ~G7	4	2	0.0	G10, G7	2	11
8	G2 | G5	4	2	0.0	G2, G5	2	11
9	G2 | G9	4	2	0.0	G2, G9	2	11
10	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	11
11	G5 | ~G10	4	2	0.0	G10, G5	2	11
12	G5 | ~G10	4	2	0.0	G10, G5	2	11
13	G2 | G5	4	2	0.0	G2, G5	2	11
14	G9 | ~G7	4	2	0.0	G7, G9	2	11
15	G2 | G5	4	2	0.0	G2, G5	2	11
16	G2 | G9	4	2	0.0	G2, G9	2	11
17	G2 | G5	4	2	0.0	G2, G5	2	11
18	G2 | G5	4	2	0.0	G2, G5	2	11
19	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	11
20	~G10 | ~G7	4	2	0.0	G10, G7	2	11
21	G2	4	1	0.5	G2	1	11
22	G2	4	1	0.5	G2	1	11
23	G2	4	1	0.5	G2	1	11
24	G2 | (G1 & ~G10) | (G7 & ~G10)	4	4	0.5	G1, G10, G2, G7	4	11
25	~G10	4	1	0.5	G10	1	11
26	G5 | G7 | ~G10	3	3	0.0	G10, G5, G7	3	11
27	G2 | G7	3	2	0.0	G2, G7	2	11
28	G10 | G2 | G7	3	3	0.0	G10, G2, G7	3	11
29	G6 & ~G10	3	2	0.0	G10, G6	2	11
30	True	3	1	0.5	True	1	11
31	~G7	3	1	0.5	G7	1	11
32	G5 | G9	2	2	0.0	G5, G9	2	11
33	G9	2	1	0.5	G9	1	11
34	G9	2	1	0.5	G9	1	11
35	G5 | G9	2	2	0.0	G5, G9	2	11
36	G1 | G10	2	2	0.0	G1, G10	2	11
37	G5 | G8	2	2	0.0	G5, G8	2	11
38	G5 | (~G10 & ~G8)	2	3	0.0	G10, G5, G8	3	11
39	G6 | G7	2	2	0.0	G6, G7	2	11
40	G8	2	1	0.5	G8	1	11
41	G8	2	1	0.5	G8	1	11
42	G5	1	1	0.5	G5	1	11
43	G10 | G9	1	2	0.0	G10, G9	2	11
44	G7	1	1	0.5	G7	1	11
45	G5	1	1	0.5	G5	1	11
46	G3 | G5	0	2	0.0	G3, G5	2	11
47	~G2	0	1	0.5	G2	1	11
48	G10	0	1	0.5	G10	1	11
49	~G2	0	1	0.5	G2	1	11
50	G10	0	1	0.5	G10	1	11
