rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G8	4	2	0.0	G6, G8	2	28
2	G1 & G6	4	2	0.0	G1, G6	2	28
3	G1 & G6	4	2	0.0	G1, G6	2	28
4	G1 & G6	4	2	0.0	G1, G6	2	28
5	G1 & G6	4	2	0.0	G1, G6	2	28
6	G1 & G6	4	2	0.0	G1, G6	2	28
7	G1 & G6	4	2	0.0	G1, G6	2	28
8	G1 & G6	4	2	0.0	G1, G6	2	28
9	G1 & G6	4	2	0.0	G1, G6	2	28
10	G1 & G6	4	2	0.0	G1, G6	2	28
11	G1 & G6	4	2	0.0	G1, G6	2	28
12	G1 & G6	4	2	0.0	G1, G6	2	28
13	G1 & G6	4	2	0.0	G1, G6	2	28
14	G1 & G6	4	2	0.0	G1, G6	2	28
15	G1 & G6	4	2	0.0	G1, G6	2	28
16	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	28
17	G1 & G6	4	2	0.0	G1, G6	2	28
18	G1 & G6	4	2	0.0	G1, G6	2	28
19	G1 & G6	4	2	0.0	G1, G6	2	28
20	G1 & ~G8	4	2	0.0	G1, G8	2	28
21	G1 & G6	4	2	0.0	G1, G6	2	28
22	G1 & G6	4	2	0.0	G1, G6	2	28
23	G1 & G6	4	2	0.0	G1, G6	2	28
24	G1 & G6	4	2	0.0	G1, G6	2	28
25	G1 & G6	4	2	0.0	G1, G6	2	28
26	~G8	4	1	0.5	G8	1	28
27	G1 & G10	3	2	0.0	G1, G10	2	28
28	G1 & G4	3	2	0.0	G1, G4	2	28
29	G1 & G3	3	2	0.0	G1, G3	2	28
30	G1 & G4	3	2	0.0	G1, G4	2	28
31	G1 & G10	3	2	0.0	G1, G10	2	28
32	G1 & G4	3	2	0.0	G1, G4	2	28
33	G2 & G6	3	2	0.0	G2, G6	2	28
34	G4 & G9	3	2	0.0	G4, G9	2	28
35	G2 & G4	3	2	0.0	G2, G4	2	28
36	G1	3	1	0.5	G1	1	28
37	G1	3	1	0.5	G1	1	28
38	G1	3	1	0.5	G1	1	28
39	G1	3	1	0.5	G1	1	28
40	G1	3	1	0.5	G1	1	28
41	G1	3	1	0.5	G1	1	28
42	G4 & G6	2	2	0.0	G4, G6	2	28
43	G4 & G6	2	2	0.0	G4, G6	2	28
44	G4 & G6	2	2	0.0	G4, G6	2	28
45	G3 & G8	2	2	0.0	G3, G8	2	28
46	G2	2	1	0.5	G2	1	28
47	G6	2	1	0.5	G6	1	28
48	~G1	1	1	0.5	G1	1	28
49	G7	1	1	0.5	G7	1	28
50	G8	0	1	0.5	G8	1	28
