rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G4	4	2	0.0	G1, G4	2	39
2	G2 | ~G6	4	2	0.0	G2, G6	2	39
3	G2 | ~G6	4	2	0.0	G2, G6	2	39
4	G2 | G5	4	2	0.0	G2, G5	2	39
5	G2 | ~G7	4	2	0.0	G2, G7	2	39
6	G2 | ~G4	4	2	0.0	G2, G4	2	39
7	G2 | ~G6	4	2	0.0	G2, G6	2	39
8	G2 | G5	4	2	0.0	G2, G5	2	39
9	G1 | G9	4	2	0.0	G1, G9	2	39
10	G2 | ~G4	4	2	0.0	G2, G4	2	39
11	G1 | G9	4	2	0.0	G1, G9	2	39
12	G2 | G5	4	2	0.0	G2, G5	2	39
13	G2 | ~G6	4	2	0.0	G2, G6	2	39
14	G2 | G5	4	2	0.0	G2, G5	2	39
15	G2 | ~G4	4	2	0.0	G2, G4	2	39
16	G2 | G5	4	2	0.0	G2, G5	2	39
17	(~G10 | ~G4) & (~G10 | ~G9) & (~G3 | ~G4) & (~G3 | ~G9)	4	4	0.5	G10, G3, G4, G9	4	39
18	G2	4	1	0.5	G2	1	39
19	~G4	4	1	0.5	G4	1	39
20	G2	4	1	0.5	G2	1	39
21	G2	4	1	0.5	G2	1	39
22	G2 | G3	3	2	0.0	G2, G3	2	39
23	G10 | G2	3	2	0.0	G10, G2	2	39
24	G2 | G6	3	2	0.0	G2, G6	2	39
25	G1 | G7	3	2	0.0	G1, G7	2	39
26	G2 | G7	3	2	0.0	G2, G7	2	39
27	G2 | G6	3	2	0.0	G2, G6	2	39
28	G1 | G7	3	2	0.0	G1, G7	2	39
29	G2 | G4	3	2	0.0	G2, G4	2	39
30	G1 | G2 | G3 | G4	3	4	0.5	G1, G2, G3, G4	4	39
31	G4 | G6	2	2	0.0	G4, G6	2	39
32	G5 | G8	2	2	0.0	G5, G8	2	39
33	G5 | G8	2	2	0.0	G5, G8	2	39
34	G1 | G4	2	2	0.0	G1, G4	2	39
35	G6	2	1	0.5	G6	1	39
36	~G8	2	1	0.5	G8	1	39
37	~G8	2	1	0.5	G8	1	39
38	~G9	2	1	0.5	G9	1	39
39	~G1	1	1	0.5	G1	1	39
40	G5	1	1	0.5	G5	1	39
41	G4 & G8	0	2	0.0	G4, G8	2	39
42	G4 | ~G2	0	2	0.0	G2, G4	2	39
43	G4 | ~G2	0	2	0.0	G2, G4	2	39
44	G4 | G5	0	2	0.0	G4, G5	2	39
45	~G2	0	1	0.5	G2	1	39
46	G3	0	1	0.5	G3	1	39
47	G10	0	1	0.5	G10	1	39
48	~G2	0	1	0.5	G2	1	39
49	~G2	0	1	0.5	G2	1	39
50	G4	0	1	0.5	G4	1	39
