rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G2	4	2	0.0	G2, G7	2	35
2	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	35
3	G10 & (G2 | ~G5)	4	3	0.0	G10, G2, G5	3	35
4	G3 & ~G1	4	2	0.0	G1, G3	2	35
5	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	35
6	G10 | G3	4	2	0.0	G10, G3	2	35
7	G10 & G7	4	2	0.0	G10, G7	2	35
8	G4 | G5	4	2	0.0	G4, G5	2	35
9	G10 & (G2 | G8)	4	3	0.0	G10, G2, G8	3	35
10	G10 & (G2 | G3)	4	3	0.0	G10, G2, G3	3	35
11	G10 & G8	4	2	0.0	G10, G8	2	35
12	G3 | G5	4	2	0.0	G3, G5	2	35
13	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	35
14	G10 & G7	4	2	0.0	G10, G7	2	35
15	G3 | G5	4	2	0.0	G3, G5	2	35
16	~G2 & ~G5	4	2	0.0	G2, G5	2	35
17	G4 | G5	4	2	0.0	G4, G5	2	35
18	G10 | G5	4	2	0.0	G10, G5	2	35
19	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	35
20	G10 & G7	4	2	0.0	G10, G7	2	35
21	G4 | G5	4	2	0.0	G4, G5	2	35
22	G10 | G3	4	2	0.0	G10, G3	2	35
23	G10 | G3	4	2	0.0	G10, G3	2	35
24	G3	4	1	0.5	G3	1	35
25	G3	4	1	0.5	G3	1	35
26	G3	4	1	0.5	G3	1	35
27	G3	4	1	0.5	G3	1	35
28	~G2	4	1	0.5	G2	1	35
29	G4	4	1	0.5	G4	1	35
30	G1 & G10	3	2	0.0	G1, G10	2	35
31	G10 & G2	3	2	0.0	G10, G2	2	35
32	G5 | G7	3	2	0.0	G5, G7	2	35
33	G10 | G7	3	2	0.0	G10, G7	2	35
34	~G7 & (G4 | G5)	3	3	0.0	G4, G5, G7	3	35
35	G2 & G5	3	2	0.0	G2, G5	2	35
36	G2 & G3	3	2	0.0	G2, G3	2	35
37	G7	3	1	0.5	G7	1	35
38	G7	3	1	0.5	G7	1	35
39	G1 & G6 & (G10 | G8)	3	4	0.5	G1, G10, G6, G8	4	35
40	G2 & G3 & (G1 | G10 | G7) & (G10 | G5 | G7)	3	6	1.5	G1, G10, G2, G3, G5, G7	6	35
41	G7 & (~G10 | ~G3)	2	3	0.0	G10, G3, G7	3	35
42	G4 | ~G7	2	2	0.0	G4, G7	2	35
43	G1 | G10	2	2	0.0	G1, G10	2	35
44	G8	2	1	0.5	G8	1	35
45	G8	2	1	0.5	G8	1	35
46	~G3 & (G4 | G5 | G7)	2	4	0.5	G3, G4, G5, G7	4	35
47	G2 | G8	1	2	0.0	G2, G8	2	35
48	G1 & ~G5	1	2	0.0	G1, G5	2	35
49	G2 | G4	1	2	0.0	G2, G4	2	35
50	~G10	0	1	0.5	G10	1	35
