rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	30
2	G6 & G7	4	2	0.0	G6, G7	2	30
3	G10 | G7	4	2	0.0	G10, G7	2	30
4	G10 | G9	4	2	0.0	G10, G9	2	30
5	G7 & G8	4	2	0.0	G7, G8	2	30
6	G10 | G9	4	2	0.0	G10, G9	2	30
7	G7 | G9	4	2	0.0	G7, G9	2	30
8	G10 | G7	4	2	0.0	G10, G7	2	30
9	G10 | G7	4	2	0.0	G10, G7	2	30
10	G7	4	1	0.5	G7	1	30
11	G7 | G9	4	2	0.0	G7, G9	2	30
12	G7	4	1	0.5	G7	1	30
13	G4 | G7	4	2	0.0	G4, G7	2	30
14	G10 | G9	4	2	0.0	G10, G9	2	30
15	G10 | G7	4	2	0.0	G10, G7	2	30
16	G10 | G7	4	2	0.0	G10, G7	2	30
17	G10 | G7	4	2	0.0	G10, G7	2	30
18	G4 | G7	4	2	0.0	G4, G7	2	30
19	G10 | G7	4	2	0.0	G10, G7	2	30
20	G10 | G7	4	2	0.0	G10, G7	2	30
21	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	30
22	G10 | G7	4	2	0.0	G10, G7	2	30
23	G10 | G7	4	2	0.0	G10, G7	2	30
24	G10 | G7	4	2	0.0	G10, G7	2	30
25	G7	4	1	0.5	G7	1	30
26	G7	4	1	0.5	G7	1	30
27	G7	4	1	0.5	G7	1	30
28	G7	4	1	0.5	G7	1	30
29	~G1	4	1	0.5	G1	1	30
30	G7 | G8	3	2	0.0	G7, G8	2	30
31	G8 | (G4 & G6)	3	3	0.0	G4, G6, G8	3	30
32	G7 | G8	3	2	0.0	G7, G8	2	30
33	G10 | G8	3	2	0.0	G10, G8	2	30
34	G3	3	1	0.5	G3	1	30
35	G3 & G7	3	2	0.0	G3, G7	2	30
36	G3 | G5	3	2	0.0	G3, G5	2	30
37	G5 | G9	3	2	0.0	G5, G9	2	30
38	G4 | (G5 & G8)	3	3	0.0	G4, G5, G8	3	30
39	G10	3	1	0.5	G10	1	30
40	G3	3	1	0.5	G3	1	30
41	G4	3	1	0.5	G4	1	30
42	G3	3	1	0.5	G3	1	30
43	G10	3	1	0.5	G10	1	30
44	G5 & G6	2	2	0.0	G5, G6	2	30
45	G9 | ~G5	2	2	0.0	G5, G9	2	30
46	G2 | G8	2	2	0.0	G2, G8	2	30
47	G5	2	1	0.5	G5	1	30
48	G10 | G2 | G7 | G8	2	4	0.5	G10, G2, G7, G8	4	30
49	G1 | G2	1	2	0.0	G1, G2	2	30
50	~G7	0	1	0.5	G7	1	30
