rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	38
2	~G1 | ~G2	4	2	0.0	G1, G2	2	38
3	G7 & G8	4	2	0.0	G7, G8	2	38
4	G7 & G8	4	2	0.0	G7, G8	2	38
5	G4 | G9	4	2	0.0	G4, G9	2	38
6	G4 | G9	4	2	0.0	G4, G9	2	38
7	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	38
8	G5 | G7	4	2	0.0	G5, G7	2	38
9	G7 | ~G1	4	2	0.0	G1, G7	2	38
10	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	38
11	G4 | G9	4	2	0.0	G4, G9	2	38
12	G3 | G7	4	2	0.0	G3, G7	2	38
13	G4 | G7	4	2	0.0	G4, G7	2	38
14	G7 & G8	4	2	0.0	G7, G8	2	38
15	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	38
16	G4 | G9	4	2	0.0	G4, G9	2	38
17	G10 | G9	4	2	0.0	G10, G9	2	38
18	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	38
19	G7	4	1	0.5	G7	1	38
20	G4 | G9	4	2	0.0	G4, G9	2	38
21	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	38
22	G10 | G7	4	2	0.0	G10, G7	2	38
23	G3 | G7	4	2	0.0	G3, G7	2	38
24	~G1 & ~G5	4	2	0.0	G1, G5	2	38
25	G4 | G7	4	2	0.0	G4, G7	2	38
26	G7	4	1	0.5	G7	1	38
27	G7 | (G3 & G9) | (G10 & G3 & G4)	4	5	1.0	G10, G3, G4, G7, G9	5	38
28	G4 | G6	3	2	0.0	G4, G6	2	38
29	G9	3	1	0.5	G9	1	38
30	G3 | (G4 & G7)	3	3	0.0	G3, G4, G7	3	38
31	G3 | G8	3	2	0.0	G3, G8	2	38
32	G7 | G8	3	2	0.0	G7, G8	2	38
33	G4 & G7	3	2	0.0	G4, G7	2	38
34	G10 | G4	3	2	0.0	G10, G4	2	38
35	G10 | G4	3	2	0.0	G10, G4	2	38
36	G3 | G5	3	2	0.0	G3, G5	2	38
37	G8 | G9	3	2	0.0	G8, G9	2	38
38	G10 | G4	3	2	0.0	G10, G4	2	38
39	G3 | G4	3	2	0.0	G3, G4	2	38
40	G4	3	1	0.5	G4	1	38
41	G4	3	1	0.5	G4	1	38
42	G4	3	1	0.5	G4	1	38
43	G4	3	1	0.5	G4	1	38
44	G1 | G6 | G7	2	3	0.0	G1, G6, G7	3	38
45	G3 & G9	2	2	0.0	G3, G9	2	38
46	~G1 | (~G4 & ~G9)	2	3	0.0	G1, G4, G9	3	38
47	G1 | G3 | G5	1	3	0.0	G1, G3, G5	3	38
48	~G4	1	1	0.5	G4	1	38
49	G2	1	1	0.5	G2	1	38
50	G1	0	1	0.5	G1	1	38
