rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G7	4	2	0.0	G4, G7	2	33
2	G1 | G4	4	2	0.0	G1, G4	2	33
3	G4 | ~G7	4	2	0.0	G4, G7	2	33
4	G1 | G4	4	2	0.0	G1, G4	2	33
5	G1 | G4	4	2	0.0	G1, G4	2	33
6	G1 | G4	4	2	0.0	G1, G4	2	33
7	G1 | G4	4	2	0.0	G1, G4	2	33
8	G1 | G4	4	2	0.0	G1, G4	2	33
9	G1 | G4	4	2	0.0	G1, G4	2	33
10	G1 | G10	4	2	0.0	G1, G10	2	33
11	G1 | G4	4	2	0.0	G1, G4	2	33
12	G1 | G4 | ~G2	4	3	0.0	G1, G2, G4	3	33
13	G1 | G10	4	2	0.0	G1, G10	2	33
14	G1 | G4	4	2	0.0	G1, G4	2	33
15	G1 | G4	4	2	0.0	G1, G4	2	33
16	G1 | G10	4	2	0.0	G1, G10	2	33
17	G1 | G4	4	2	0.0	G1, G4	2	33
18	G1 | G4	4	2	0.0	G1, G4	2	33
19	G1 | G4	4	2	0.0	G1, G4	2	33
20	G1 | G4	4	2	0.0	G1, G4	2	33
21	G1 | G4	4	2	0.0	G1, G4	2	33
22	G1 | G4	4	2	0.0	G1, G4	2	33
23	~G9	4	1	0.5	G9	1	33
24	G1 | G7	3	2	0.0	G1, G7	2	33
25	G1 | G5	3	2	0.0	G1, G5	2	33
26	True	3	1	0.5	True	1	33
27	G1 | G6	3	2	0.0	G1, G6	2	33
28	~G7	3	1	0.5	G7	1	33
29	G1	3	1	0.5	G1	1	33
30	G1	3	1	0.5	G1	1	33
31	G1	3	1	0.5	G1	1	33
32	G1	3	1	0.5	G1	1	33
33	G1	3	1	0.5	G1	1	33
34	(~G1 | ~G10) & (~G1 | ~G9) & (~G10 | ~G7) & (~G7 | ~G9)	3	4	0.5	G1, G10, G7, G9	4	33
35	~G7	3	1	0.5	G7	1	33
36	G1	3	1	0.5	G1	1	33
37	G4 | (G10 & G7)	2	3	0.0	G10, G4, G7	3	33
38	G10 | G4	2	2	0.0	G10, G4	2	33
39	G6	2	1	0.5	G6	1	33
40	G4	2	1	0.5	G4	1	33
41	G8	2	1	0.5	G8	1	33
42	G3	2	1	0.5	G3	1	33
43	G10	2	1	0.5	G10	1	33
44	G4 | G7	1	2	0.0	G4, G7	2	33
45	~G1 & ~G7	1	2	0.0	G1, G7	2	33
46	G10 | G4 | G7	1	3	0.0	G10, G4, G7	3	33
47	G7	1	1	0.5	G7	1	33
48	~G1	1	1	0.5	G1	1	33
49	G7	1	1	0.5	G7	1	33
50	G7	1	1	0.5	G7	1	33
