rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	36
2	G5 & G8	4	2	0.0	G5, G8	2	36
3	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	36
4	False	4	1	0.5	False	1	36
5	G4 & G9	4	2	0.0	G4, G9	2	36
6	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	36
7	~G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	36
8	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	36
9	G3 & G9	4	2	0.0	G3, G9	2	36
10	G2 & G4	4	2	0.0	G2, G4	2	36
11	G5 & G8	4	2	0.0	G5, G8	2	36
12	G3 & G9	4	2	0.0	G3, G9	2	36
13	False	4	1	0.5	False	1	36
14	G2 & G4	4	2	0.0	G2, G4	2	36
15	G4 & G9	4	2	0.0	G4, G9	2	36
16	G4 & G9	4	2	0.0	G4, G9	2	36
17	G5 & G8	4	2	0.0	G5, G8	2	36
18	G5 & G7	4	2	0.0	G5, G7	2	36
19	G1 & G3	4	2	0.0	G1, G3	2	36
20	G4 & G9	4	2	0.0	G4, G9	2	36
21	G4 & G9	4	2	0.0	G4, G9	2	36
22	G3 & G5	4	2	0.0	G3, G5	2	36
23	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	36
24	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	36
25	G5 & G7	4	2	0.0	G5, G7	2	36
26	G1 & G5	4	2	0.0	G1, G5	2	36
27	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	36
28	G1 & G7	4	2	0.0	G1, G7	2	36
29	G5	4	1	0.5	G5	1	36
30	G5	4	1	0.5	G5	1	36
31	G4 & G8	3	2	0.0	G4, G8	2	36
32	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	36
33	G4 | (G5 & G7)	3	3	0.0	G4, G5, G7	3	36
34	G4 & G8	3	2	0.0	G4, G8	2	36
35	G2 & ~G8	3	2	0.0	G2, G8	2	36
36	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	36
37	G2 & G7	3	2	0.0	G2, G7	2	36
38	G7 & G9	3	2	0.0	G7, G9	2	36
39	G9	3	1	0.5	G9	1	36
40	G9	3	1	0.5	G9	1	36
41	G9	3	1	0.5	G9	1	36
42	G7 & G8	2	2	0.0	G7, G8	2	36
43	G7 & G8	2	2	0.0	G7, G8	2	36
44	G8 & (G6 | G9)	2	3	0.0	G6, G8, G9	3	36
45	G7 & G8	2	2	0.0	G7, G8	2	36
46	G7 & (~G2 | ~G4 | ~G5)	2	4	0.5	G2, G4, G5, G7	4	36
47	~G4	1	1	0.5	G4	1	36
48	G4 | (G2 & G8)	1	3	0.0	G2, G4, G8	3	36
49	G4 | G6	1	2	0.0	G4, G6	2	36
50	G8	1	1	0.5	G8	1	36
