rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G7	4	2	0.0	G1, G7	2	16
2	G3 | ~G5	4	2	0.0	G3, G5	2	16
3	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	16
4	G3 | ~G10	4	2	0.0	G10, G3	2	16
5	G1 | G7	4	2	0.0	G1, G7	2	16
6	G1 | G7	4	2	0.0	G1, G7	2	16
7	G1 | G7	4	2	0.0	G1, G7	2	16
8	True	4	1	0.5	True	1	16
9	G1 | G8	4	2	0.0	G1, G8	2	16
10	G1 | G7	4	2	0.0	G1, G7	2	16
11	G1 | G8	4	2	0.0	G1, G8	2	16
12	G1 | G7	4	2	0.0	G1, G7	2	16
13	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	16
14	G1 | G7	4	2	0.0	G1, G7	2	16
15	G1 | G6	4	2	0.0	G1, G6	2	16
16	G1 | G6	4	2	0.0	G1, G6	2	16
17	G1 | G6	4	2	0.0	G1, G6	2	16
18	G1 | G2 | G5 | G6	4	4	0.5	G1, G2, G5, G6	4	16
19	G2 | G4 | G5 | G6	4	4	0.5	G2, G4, G5, G6	4	16
20	G1 | G4 | (G6 & G7)	4	4	0.5	G1, G4, G6, G7	4	16
21	G6 | G9	3	2	0.0	G6, G9	2	16
22	G10 | G6	3	2	0.0	G10, G6	2	16
23	G5 | G6	3	2	0.0	G5, G6	2	16
24	G5 | G6 | G7	3	3	0.0	G5, G6, G7	3	16
25	G6 | G9	3	2	0.0	G6, G9	2	16
26	G10 | G6	3	2	0.0	G10, G6	2	16
27	G10 | G8	3	2	0.0	G10, G8	2	16
28	G9 | ~G3	3	2	0.0	G3, G9	2	16
29	G8 | (~G1 & ~G5)	3	3	0.0	G1, G5, G8	3	16
30	G6	3	1	0.5	G6	1	16
31	G1 | G10	3	2	0.0	G1, G10	2	16
32	G1 | G3	3	2	0.0	G1, G3	2	16
33	~G3	3	1	0.5	G3	1	16
34	~G4	3	1	0.5	G4	1	16
35	~G3	3	1	0.5	G3	1	16
36	G10 | G3 | G7 | ~G8	3	4	0.5	G10, G3, G7, G8	4	16
37	G2	3	1	0.5	G2	1	16
38	G4 | G9	2	2	0.0	G4, G9	2	16
39	G1	2	1	0.5	G1	1	16
40	G10 | G7	2	2	0.0	G10, G7	2	16
41	G1	2	1	0.5	G1	1	16
42	G7	2	1	0.5	G7	1	16
43	G10 | G4	1	2	0.0	G10, G4	2	16
44	G10 | G5	1	2	0.0	G10, G5	2	16
45	G3 | G4	1	2	0.0	G3, G4	2	16
46	G3 | G5	1	2	0.0	G3, G5	2	16
47	~G8	1	1	0.5	G8	1	16
48	G3	1	1	0.5	G3	1	16
49	G10	1	1	0.5	G10	1	16
50	G5 & G8	0	2	0.0	G5, G8	2	16
