rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	29
2	G3	4	1	0.5	G3	1	29
3	G4	4	1	0.5	G4	1	29
4	G3 & G6	4	2	0.0	G3, G6	2	29
5	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	29
6	G10 | G3	4	2	0.0	G10, G3	2	29
7	G10 & (G7 | ~G1)	4	3	0.0	G1, G10, G7	3	29
8	G4 & ~G1	4	2	0.0	G1, G4	2	29
9	G4 & (G3 | ~G9)	4	3	0.0	G3, G4, G9	3	29
10	G4 & (G5 | G6)	4	3	0.0	G4, G5, G6	3	29
11	G3 & G7	4	2	0.0	G3, G7	2	29
12	G10 | G3	4	2	0.0	G10, G3	2	29
13	G4 | (G3 & G7)	4	3	0.0	G3, G4, G7	3	29
14	G10 & G6	4	2	0.0	G10, G6	2	29
15	G3 & G4	4	2	0.0	G3, G4	2	29
16	G3 | G4	4	2	0.0	G3, G4	2	29
17	G10 & G3	4	2	0.0	G10, G3	2	29
18	G4 | G5	4	2	0.0	G4, G5	2	29
19	G10 | G3	4	2	0.0	G10, G3	2	29
20	G5 | (G10 & G3)	4	3	0.0	G10, G3, G5	3	29
21	G3	4	1	0.5	G3	1	29
22	G3	4	1	0.5	G3	1	29
23	G3 | G4	4	2	0.0	G3, G4	2	29
24	G3	4	1	0.5	G3	1	29
25	G3	4	1	0.5	G3	1	29
26	G3	4	1	0.5	G3	1	29
27	G3	4	1	0.5	G3	1	29
28	G4 & G6	4	2	0.0	G4, G6	2	29
29	G3 & G6 & (G2 | G7)	4	4	0.5	G2, G3, G6, G7	4	29
30	G3	4	1	0.5	G3	1	29
31	G10	4	1	0.5	G10	1	29
32	G10	4	1	0.5	G10	1	29
33	G4 & (G1 | G6 | G8) & (G3 | G6 | G8)	4	5	1.0	G1, G3, G4, G6, G8	5	29
34	G3 & G4 & G6 & G7 & G8	4	5	1.0	G3, G4, G6, G7, G8	5	29
35	G4 & G9	3	2	0.0	G4, G9	2	29
36	G6 & G8	3	2	0.0	G6, G8	2	29
37	G1 & G4	3	2	0.0	G1, G4	2	29
38	G6 & G7	3	2	0.0	G6, G7	2	29
39	G2 & G3	3	2	0.0	G2, G3	2	29
40	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	29
41	G5 & (G10 | G3)	3	3	0.0	G10, G3, G5	3	29
42	G10 & G3 & G7 & G9	3	4	0.5	G10, G3, G7, G9	4	29
43	False	3	1	0.5	False	1	29
44	G5	3	1	0.5	G5	1	29
45	G6 | G7	2	2	0.0	G6, G7	2	29
46	G7 | G8	2	2	0.0	G7, G8	2	29
47	~G1 & ~G10	2	2	0.0	G1, G10	2	29
48	G10 | G6	2	2	0.0	G10, G6	2	29
49	G6	2	1	0.5	G6	1	29
50	~G5	1	1	0.5	G5	1	29
