rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G1 | ~G3)	4	3	0.0	G1, G3, G8	3	42
2	G1 & ~G8	4	2	0.0	G1, G8	2	42
3	G1 & ~G8	4	2	0.0	G1, G8	2	42
4	G1 & ~G8	4	2	0.0	G1, G8	2	42
5	G1 & ~G8	4	2	0.0	G1, G8	2	42
6	G1 & G6	4	2	0.0	G1, G6	2	42
7	G1 & (G10 | G6)	4	3	0.0	G1, G10, G6	3	42
8	G1 & ~G8	4	2	0.0	G1, G8	2	42
9	G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	42
10	~G8 & (G1 | G6)	4	3	0.0	G1, G6, G8	3	42
11	G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	42
12	G1 & ~G8	4	2	0.0	G1, G8	2	42
13	G1 & ~G8	4	2	0.0	G1, G8	2	42
14	G1 & ~G8	4	2	0.0	G1, G8	2	42
15	~G8 & (G1 | ~G3)	4	3	0.0	G1, G3, G8	3	42
16	G1 & ~G8	4	2	0.0	G1, G8	2	42
17	~G8	4	1	0.5	G8	1	42
18	G1 & G9	3	2	0.0	G1, G9	2	42
19	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	42
20	G1 & G3	3	2	0.0	G1, G3	2	42
21	G1 & G3	3	2	0.0	G1, G3	2	42
22	G3 & ~G8	3	2	0.0	G3, G8	2	42
23	G1 & G3	3	2	0.0	G1, G3	2	42
24	G2 & G4	3	2	0.0	G2, G4	2	42
25	G2 & G4	3	2	0.0	G2, G4	2	42
26	G1 & G3	3	2	0.0	G1, G3	2	42
27	G1 & G9	3	2	0.0	G1, G9	2	42
28	G1	3	1	0.5	G1	1	42
29	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	42
30	G1	3	1	0.5	G1	1	42
31	G1	3	1	0.5	G1	1	42
32	G3 & G8	2	2	0.0	G3, G8	2	42
33	G10 & G3	2	2	0.0	G10, G3	2	42
34	G3 & G8	2	2	0.0	G3, G8	2	42
35	G3 & G8	2	2	0.0	G3, G8	2	42
36	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	42
37	G1 & G8	2	2	0.0	G1, G8	2	42
38	G10 & G8	2	2	0.0	G10, G8	2	42
39	G1 & G8	2	2	0.0	G1, G8	2	42
40	G8 & G9	2	2	0.0	G8, G9	2	42
41	G3 | ~G1 | ~G8	2	3	0.0	G1, G3, G8	3	42
42	~G3	2	1	0.5	G3	1	42
43	G2	2	1	0.5	G2	1	42
44	G3 & G6 & G8 & ~G1	2	4	0.5	G1, G3, G6, G8	4	42
45	~G3	2	1	0.5	G3	1	42
46	G10	2	1	0.5	G10	1	42
47	G6	2	1	0.5	G6	1	42
48	G10 & G3 & G4 & G7 & G8	2	5	1.0	G10, G3, G4, G7, G8	5	42
49	(G10 | G3) & (G10 | G6) & (G3 | G5) & (G5 | G6)	2	4	0.5	G10, G3, G5, G6	4	42
50	G2 & G8	1	2	0.0	G2, G8	2	42
