rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G5	4	2	0.0	G10, G5	2	23
2	~G4 | ~G5	4	2	0.0	G4, G5	2	23
3	~G3 | ~G5	4	2	0.0	G3, G5	2	23
4	G10 | G2	4	2	0.0	G10, G2	2	23
5	~G10 | ~G4 | ~G9	4	3	0.0	G10, G4, G9	3	23
6	True	4	1	0.5	True	1	23
7	~G4 | ~G6 | ~G9	4	3	0.0	G4, G6, G9	3	23
8	~G10 | ~G9	4	2	0.0	G10, G9	2	23
9	G3 | ~G5	4	2	0.0	G3, G5	2	23
10	G10 | ~G5	4	2	0.0	G10, G5	2	23
11	~G10 | ~G9	4	2	0.0	G10, G9	2	23
12	G3 | ~G5	4	2	0.0	G3, G5	2	23
13	G2 | G4	4	2	0.0	G2, G4	2	23
14	True	4	1	0.5	True	1	23
15	~G10 | ~G4 | ~G9	4	3	0.0	G10, G4, G9	3	23
16	G3 | ~G5	4	2	0.0	G3, G5	2	23
17	G6 | ~G4 | ~G9	4	3	0.0	G4, G6, G9	3	23
18	True	4	1	0.5	True	1	23
19	G3 | ~G5	4	2	0.0	G3, G5	2	23
20	G4 | ~G10 | ~G8	4	3	0.0	G10, G4, G8	3	23
21	~G5	4	1	0.5	G5	1	23
22	True	4	1	0.5	True	1	23
23	~G5	4	1	0.5	G5	1	23
24	G1 | G10	3	2	0.0	G1, G10	2	23
25	G4 | G6	3	2	0.0	G4, G6	2	23
26	G1 | G10	3	2	0.0	G1, G10	2	23
27	~G10	3	1	0.5	G10	1	23
28	~G4	3	1	0.5	G4	1	23
29	~G4	3	1	0.5	G4	1	23
30	~G9	3	1	0.5	G9	1	23
31	G2	3	1	0.5	G2	1	23
32	~G9	3	1	0.5	G9	1	23
33	~G4	3	1	0.5	G4	1	23
34	G7 | ~G6 | (G4 & G9)	3	4	0.5	G4, G6, G7, G9	4	23
35	~G9	3	1	0.5	G9	1	23
36	~G10	3	1	0.5	G10	1	23
37	G1 & G2 & ~G5	2	3	0.0	G1, G2, G5	3	23
38	G1 | G5	2	2	0.0	G1, G5	2	23
39	G10 | G4 | G9	2	3	0.0	G10, G4, G9	3	23
40	G1	2	1	0.5	G1	1	23
41	~G1 & ~G5	2	2	0.0	G1, G5	2	23
42	~G1	2	1	0.5	G1	1	23
43	G4 & G6	1	2	0.0	G4, G6	2	23
44	G9	1	1	0.5	G9	1	23
45	G6 & ~G7	1	2	0.0	G6, G7	2	23
46	G10	1	1	0.5	G10	1	23
47	~G6	1	1	0.5	G6	1	23
48	G9	1	1	0.5	G9	1	23
49	G4 & G9 & ~G8	0	3	0.0	G4, G8, G9	3	23
50	G5	0	1	0.5	G5	1	23
