rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G5	4	2	0.0	G3, G5	2	26
2	G3 & G7	4	2	0.0	G3, G7	2	26
3	G10 & G8	4	2	0.0	G10, G8	2	26
4	G3 & ~G5	4	2	0.0	G3, G5	2	26
5	G3 | G5	4	2	0.0	G3, G5	2	26
6	G4 & G7	4	2	0.0	G4, G7	2	26
7	G3 & G7	4	2	0.0	G3, G7	2	26
8	G10 & G8	4	2	0.0	G10, G8	2	26
9	G3 & G7	4	2	0.0	G3, G7	2	26
10	G3 & G7	4	2	0.0	G3, G7	2	26
11	G10 & G8	4	2	0.0	G10, G8	2	26
12	G3 | G5	4	2	0.0	G3, G5	2	26
13	G10 | G3	4	2	0.0	G10, G3	2	26
14	G3 & G7	4	2	0.0	G3, G7	2	26
15	G10 & G7	4	2	0.0	G10, G7	2	26
16	G4 & G7	4	2	0.0	G4, G7	2	26
17	G3 | G4	4	2	0.0	G3, G4	2	26
18	G3 & G4	4	2	0.0	G3, G4	2	26
19	G3 | G5	4	2	0.0	G3, G5	2	26
20	G4	4	1	0.5	G4	1	26
21	G3	4	1	0.5	G3	1	26
22	G4	4	1	0.5	G4	1	26
23	G3	4	1	0.5	G3	1	26
24	G3	4	1	0.5	G3	1	26
25	G5 & G8	3	2	0.0	G5, G8	2	26
26	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	26
27	G1 & G7	3	2	0.0	G1, G7	2	26
28	G5 & G7	3	2	0.0	G5, G7	2	26
29	G10 & G5	3	2	0.0	G10, G5	2	26
30	G7 | (G6 & G9)	3	3	0.0	G6, G7, G9	3	26
31	G7	3	1	0.5	G7	1	26
32	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	26
33	G7	3	1	0.5	G7	1	26
34	G7	3	1	0.5	G7	1	26
35	G7	3	1	0.5	G7	1	26
36	G5	3	1	0.5	G5	1	26
37	G7	3	1	0.5	G7	1	26
38	G7	3	1	0.5	G7	1	26
39	G10 & G2 & G3 & G4 & G8	3	5	1.0	G10, G2, G3, G4, G8	5	26
40	G6 | G7	2	2	0.0	G6, G7	2	26
41	G6 | G7	2	2	0.0	G6, G7	2	26
42	G6 | G9	2	2	0.0	G6, G9	2	26
43	G6 & G9	2	2	0.0	G6, G9	2	26
44	G4 | G8	2	2	0.0	G4, G8	2	26
45	G8	2	1	0.5	G8	1	26
46	G8	2	1	0.5	G8	1	26
47	G7 & (G1 | G6) & (G1 | G9)	2	4	0.5	G1, G6, G7, G9	4	26
48	G8 & ~G3	1	2	0.0	G3, G8	2	26
49	~G3	0	1	0.5	G3	1	26
50	G2	0	1	0.5	G2	1	26
