rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	12
2	G3	4	1	0.5	G3	1	12
3	G4	4	1	0.5	G4	1	12
4	G4 | G5	4	2	0.0	G4, G5	2	12
5	G4 & G7	4	2	0.0	G4, G7	2	12
6	G10 | G4	4	2	0.0	G10, G4	2	12
7	G10 & G7	4	2	0.0	G10, G7	2	12
8	G10 | G4	4	2	0.0	G10, G4	2	12
9	G4 & G7	4	2	0.0	G4, G7	2	12
10	G10 | G3	4	2	0.0	G10, G3	2	12
11	G10 | G4	4	2	0.0	G10, G4	2	12
12	G3 & G6	4	2	0.0	G3, G6	2	12
13	G4 | G5	4	2	0.0	G4, G5	2	12
14	G10 & G7	4	2	0.0	G10, G7	2	12
15	G4 & G8	4	2	0.0	G4, G8	2	12
16	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	12
17	G10 & G4	4	2	0.0	G10, G4	2	12
18	G10 | G3	4	2	0.0	G10, G3	2	12
19	G3	4	1	0.5	G3	1	12
20	G10 | G3	4	2	0.0	G10, G3	2	12
21	G10 & G6	4	2	0.0	G10, G6	2	12
22	G10 & G6	4	2	0.0	G10, G6	2	12
23	G6 & (G10 | G4)	4	3	0.0	G10, G4, G6	3	12
24	G4	4	1	0.5	G4	1	12
25	G4	4	1	0.5	G4	1	12
26	G10	4	1	0.5	G10	1	12
27	~G2	4	1	0.5	G2	1	12
28	G10 & G3 & G6 & G7 & G8	4	5	1.0	G10, G3, G6, G7, G8	5	12
29	G1 & G7 & ~G2	3	3	0.0	G1, G2, G7	3	12
30	G3 | G7	3	2	0.0	G3, G7	2	12
31	G10 & G2	3	2	0.0	G10, G2	2	12
32	G4 & G5	3	2	0.0	G4, G5	2	12
33	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	12
34	G1 & G7	3	2	0.0	G1, G7	2	12
35	G10 & (~G6 | ~G7)	3	3	0.0	G10, G6, G7	3	12
36	G1 & G10	3	2	0.0	G1, G10	2	12
37	G1 & G10	3	2	0.0	G1, G10	2	12
38	G10 | G7	3	2	0.0	G10, G7	2	12
39	G10 | G9	3	2	0.0	G10, G9	2	12
40	G1 & G3	3	2	0.0	G1, G3	2	12
41	G7 | (G4 & G8)	3	3	0.0	G4, G7, G8	3	12
42	G7 & G9	2	2	0.0	G7, G9	2	12
43	G2 & G7	2	2	0.0	G2, G7	2	12
44	~G8	2	1	0.5	G8	1	12
45	~G8 | (G10 & G2 & G3)	2	4	0.5	G10, G2, G3, G8	4	12
46	G2 & G8	1	2	0.0	G2, G8	2	12
47	G1 | G9	0	2	0.0	G1, G9	2	12
48	~G10	0	1	0.5	G10	1	12
49	~G4	0	1	0.5	G4	1	12
50	~G10	0	1	0.5	G10	1	12
