rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G2	4	2	0.0	G2, G6	2	47
2	G4 & (G10 | G5)	4	3	0.0	G10, G4, G5	3	47
3	G10 | G4	4	2	0.0	G10, G4	2	47
4	G3	4	1	0.5	G3	1	47
5	G3 | G5	4	2	0.0	G3, G5	2	47
6	G10 | G4	4	2	0.0	G10, G4	2	47
7	G10 | G4	4	2	0.0	G10, G4	2	47
8	G10 | G4	4	2	0.0	G10, G4	2	47
9	G10 | G4	4	2	0.0	G10, G4	2	47
10	G3 & G6	4	2	0.0	G3, G6	2	47
11	G10 | G4	4	2	0.0	G10, G4	2	47
12	G10 | G4	4	2	0.0	G10, G4	2	47
13	G3	4	1	0.5	G3	1	47
14	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	47
15	G4 & G8	4	2	0.0	G4, G8	2	47
16	G4 & (G8 | ~G6)	4	3	0.0	G4, G6, G8	3	47
17	G10 | G4	4	2	0.0	G10, G4	2	47
18	G10 | G4	4	2	0.0	G10, G4	2	47
19	G3 & G6	4	2	0.0	G3, G6	2	47
20	G10 & G4	4	2	0.0	G10, G4	2	47
21	G10 | G4	4	2	0.0	G10, G4	2	47
22	G10 & G6	4	2	0.0	G10, G6	2	47
23	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	47
24	G10 | G4	4	2	0.0	G10, G4	2	47
25	G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	47
26	G4 & G6	4	2	0.0	G4, G6	2	47
27	G10	4	1	0.5	G10	1	47
28	G10	4	1	0.5	G10	1	47
29	G10	4	1	0.5	G10	1	47
30	G10	4	1	0.5	G10	1	47
31	G10	4	1	0.5	G10	1	47
32	G10	4	1	0.5	G10	1	47
33	G3 & G5	3	2	0.0	G3, G5	2	47
34	G5 & (G10 | G2)	3	3	0.0	G10, G2, G5	3	47
35	G5	3	1	0.5	G5	1	47
36	G7	3	1	0.5	G7	1	47
37	G5	3	1	0.5	G5	1	47
38	G1 & G10 & G2 & G5 & G8	3	5	1.0	G1, G10, G2, G5, G8	5	47
39	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	47
40	G4 | G8	2	2	0.0	G4, G8	2	47
41	G1 | G4	2	2	0.0	G1, G4	2	47
42	G6	2	1	0.5	G6	1	47
43	G6	2	1	0.5	G6	1	47
44	~G6	2	1	0.5	G6	1	47
45	G6	2	1	0.5	G6	1	47
46	G8	2	1	0.5	G8	1	47
47	G10 | G2	1	2	0.0	G10, G2	2	47
48	G6 | G8	1	2	0.0	G6, G8	2	47
49	G6 | G8	1	2	0.0	G6, G8	2	47
50	G1	1	1	0.5	G1	1	47
