rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8 | ~G3	4	3	0.0	G3, G6, G8	3	12
2	G2 | G7	4	2	0.0	G2, G7	2	12
3	~G1 | ~G3	4	2	0.0	G1, G3	2	12
4	~G2 | ~G3	4	2	0.0	G2, G3	2	12
5	G2 | G4	4	2	0.0	G2, G4	2	12
6	G2 | G4	4	2	0.0	G2, G4	2	12
7	True	4	1	0.5	True	1	12
8	G10 | G2	4	2	0.0	G10, G2	2	12
9	~G2 | ~G3	4	2	0.0	G2, G3	2	12
10	G2 | G8	4	2	0.0	G2, G8	2	12
11	True	4	1	0.5	True	1	12
12	G2 | G8	4	2	0.0	G2, G8	2	12
13	G2 | G4	4	2	0.0	G2, G4	2	12
14	G10 | G2	4	2	0.0	G10, G2	2	12
15	G2 | G3	4	2	0.0	G2, G3	2	12
16	G2 | G7	4	2	0.0	G2, G7	2	12
17	G10 | G2	4	2	0.0	G10, G2	2	12
18	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	12
19	G2 | G8	4	2	0.0	G2, G8	2	12
20	G2 | G4	4	2	0.0	G2, G4	2	12
21	G10 | G2	4	2	0.0	G10, G2	2	12
22	G2 | G8	4	2	0.0	G2, G8	2	12
23	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	12
24	G1 | G10 | G2 | G4	4	4	0.5	G1, G10, G2, G4	4	12
25	G10 | G2 | G3 | G9	4	4	0.5	G10, G2, G3, G9	4	12
26	G1 | G2 | G3 | G5	4	4	0.5	G1, G2, G3, G5	4	12
27	G2 | ~G3	3	2	0.0	G2, G3	2	12
28	G8 | G9	3	2	0.0	G8, G9	2	12
29	G8 | G9	3	2	0.0	G8, G9	2	12
30	G8 | G9	3	2	0.0	G8, G9	2	12
31	G1 | G3	3	2	0.0	G1, G3	2	12
32	G10 | G8	3	2	0.0	G10, G8	2	12
33	G8	3	1	0.5	G8	1	12
34	G8	3	1	0.5	G8	1	12
35	G2	3	1	0.5	G2	1	12
36	G8	3	1	0.5	G8	1	12
37	~G4	3	1	0.5	G4	1	12
38	G3 | G9	2	2	0.0	G3, G9	2	12
39	G10 | G9	2	2	0.0	G10, G9	2	12
40	G1	2	1	0.5	G1	1	12
41	G4 | G5	1	2	0.0	G4, G5	2	12
42	G3 | G4	1	2	0.0	G3, G4	2	12
43	G10 | G4	1	2	0.0	G10, G4	2	12
44	G3	1	1	0.5	G3	1	12
45	G3	1	1	0.5	G3	1	12
46	G4	1	1	0.5	G4	1	12
47	~G2	1	1	0.5	G2	1	12
48	G3	1	1	0.5	G3	1	12
49	~G2	1	1	0.5	G2	1	12
50	G2 & G3	0	2	0.0	G2, G3	2	12
