rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	50
2	G5 & ~G6	4	2	0.0	G5, G6	2	50
3	G9 & ~G6	4	2	0.0	G6, G9	2	50
4	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	50
5	G1 & G7	4	2	0.0	G1, G7	2	50
6	G1 & G9	4	2	0.0	G1, G9	2	50
7	G3 & G9	4	2	0.0	G3, G9	2	50
8	G10 & ~G8	4	2	0.0	G10, G8	2	50
9	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	50
10	G5 & ~G6	4	2	0.0	G5, G6	2	50
11	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	50
12	G5 & ~G7 & ~G9	4	3	0.0	G5, G7, G9	3	50
13	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	50
14	G2 & G3	4	2	0.0	G2, G3	2	50
15	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	50
16	G1 & G4	4	2	0.0	G1, G4	2	50
17	G3 & G5	4	2	0.0	G3, G5	2	50
18	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	50
19	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	50
20	False	4	1	0.5	False	1	50
21	G3 & G9	4	2	0.0	G3, G9	2	50
22	G3 & G5	4	2	0.0	G3, G5	2	50
23	G3 & ~G10	4	2	0.0	G10, G3	2	50
24	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	50
25	G2 & G3 & G7 & G9	4	4	0.5	G2, G3, G7, G9	4	50
26	G1 & G10 & G2 & G7 & G9	4	5	1.0	G1, G10, G2, G7, G9	5	50
27	G1 & G10 & G2 & G7 & G9	4	5	1.0	G1, G10, G2, G7, G9	5	50
28	G3 | G5	3	2	0.0	G3, G5	2	50
29	G4 & ~G5	3	2	0.0	G4, G5	2	50
30	G3 & G4	3	2	0.0	G3, G4	2	50
31	G3 & G7	3	2	0.0	G3, G7	2	50
32	G10 & G3	3	2	0.0	G10, G3	2	50
33	G5 | G9	3	2	0.0	G5, G9	2	50
34	G3 & G4	3	2	0.0	G3, G4	2	50
35	G4	3	1	0.5	G4	1	50
36	G4	3	1	0.5	G4	1	50
37	G10	3	1	0.5	G10	1	50
38	~G8	3	1	0.5	G8	1	50
39	~G6	3	1	0.5	G6	1	50
40	G7 & (~G3 | ~G5)	2	3	0.0	G3, G5, G7	3	50
41	~G1	2	1	0.5	G1	1	50
42	G1	2	1	0.5	G1	1	50
43	G1	2	1	0.5	G1	1	50
44	G6	1	1	0.5	G6	1	50
45	G8	1	1	0.5	G8	1	50
46	~G9	1	1	0.5	G9	1	50
47	~G9	1	1	0.5	G9	1	50
48	G6 | G8	0	2	0.0	G6, G8	2	50
49	~G5	0	1	0.5	G5	1	50
50	~G5	0	1	0.5	G5	1	50
