rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G2	4	2	0.0	G2, G9	2	40
2	G10 | (G7 & G9)	4	3	0.0	G10, G7, G9	3	40
3	G7	4	1	0.5	G7	1	40
4	G7 & (G6 | ~G1)	4	3	0.0	G1, G6, G7	3	40
5	G9 | ~G2	4	2	0.0	G2, G9	2	40
6	G10 | G9	4	2	0.0	G10, G9	2	40
7	G6 & (G3 | G7)	4	3	0.0	G3, G6, G7	3	40
8	G6 & G7	4	2	0.0	G6, G7	2	40
9	G10 | G9	4	2	0.0	G10, G9	2	40
10	G10 | (G7 & G9)	4	3	0.0	G10, G7, G9	3	40
11	G4 | G7	4	2	0.0	G4, G7	2	40
12	~G1 & ~G5	4	2	0.0	G1, G5	2	40
13	G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	40
14	G4 | G7	4	2	0.0	G4, G7	2	40
15	G3 | G7	4	2	0.0	G3, G7	2	40
16	G3 | G7	4	2	0.0	G3, G7	2	40
17	G6 & (G3 | G7)	4	3	0.0	G3, G6, G7	3	40
18	G7 | G9	4	2	0.0	G7, G9	2	40
19	G7 | G9	4	2	0.0	G7, G9	2	40
20	G10 | G9	4	2	0.0	G10, G9	2	40
21	G4 | G7	4	2	0.0	G4, G7	2	40
22	G7	4	1	0.5	G7	1	40
23	G7 | G9	4	2	0.0	G7, G9	2	40
24	G7	4	1	0.5	G7	1	40
25	G7	4	1	0.5	G7	1	40
26	G7 & G9	3	2	0.0	G7, G9	2	40
27	G10 | G4	3	2	0.0	G10, G4	2	40
28	G5 | G9	3	2	0.0	G5, G9	2	40
29	G2 & G9	3	2	0.0	G2, G9	2	40
30	G6 | G7	3	2	0.0	G6, G7	2	40
31	G10 & G6	3	2	0.0	G10, G6	2	40
32	G10 | G3	3	2	0.0	G10, G3	2	40
33	G10 & G7	3	2	0.0	G10, G7	2	40
34	G3 & G8 & (G1 | G7)	3	4	0.5	G1, G3, G7, G8	4	40
35	G3	3	1	0.5	G3	1	40
36	G10	3	1	0.5	G10	1	40
37	G9	3	1	0.5	G9	1	40
38	G10 & G9	2	2	0.0	G10, G9	2	40
39	G7 | ~G5	2	2	0.0	G5, G7	2	40
40	G2 | G7	2	2	0.0	G2, G7	2	40
41	G3 & (G2 | G5)	2	3	0.0	G2, G3, G5	3	40
42	True	2	1	0.5	True	1	40
43	G5 | ~G9	1	2	0.0	G5, G9	2	40
44	G9 | ~G4 | ~G7	1	3	0.0	G4, G7, G9	3	40
45	G2 | G9	1	2	0.0	G2, G9	2	40
46	G2 | G9	1	2	0.0	G2, G9	2	40
47	G2 | ~G7	1	2	0.0	G2, G7	2	40
48	G1 | G4	1	2	0.0	G1, G4	2	40
49	G2	1	1	0.5	G2	1	40
50	G2	1	1	0.5	G2	1	40
