rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5 | ~G6	4	3	0.0	G10, G5, G6	3	4
2	G10 | ~G1 | ~G7	4	3	0.0	G1, G10, G7	3	4
3	G1 | G7	4	2	0.0	G1, G7	2	4
4	G6 | ~G9	4	2	0.0	G6, G9	2	4
5	~G10 | ~G5 | ~G6	4	3	0.0	G10, G5, G6	3	4
6	True	4	1	0.5	True	1	4
7	G2 | G4	4	2	0.0	G2, G4	2	4
8	G6 | ~G9	4	2	0.0	G6, G9	2	4
9	~G1 | ~G2 | ~G7	4	3	0.0	G1, G2, G7	3	4
10	~G1 | ~G7	4	2	0.0	G1, G7	2	4
11	G6 | ~G10 | ~G5	4	3	0.0	G10, G5, G6	3	4
12	~G10 | ~G2	4	2	0.0	G10, G2	2	4
13	~G10 | ~G5 | ~G6	4	3	0.0	G10, G5, G6	3	4
14	G1 | G7	4	2	0.0	G1, G7	2	4
15	G2 | G7	4	2	0.0	G2, G7	2	4
16	G6 | ~G8	3	2	0.0	G6, G8	2	4
17	G5 | ~G10	3	2	0.0	G10, G5	2	4
18	G8 | ~G1	3	2	0.0	G1, G8	2	4
19	G1 | G3	3	2	0.0	G1, G3	2	4
20	G4 | G8	3	2	0.0	G4, G8	2	4
21	~G10 | ~G4	3	2	0.0	G10, G4	2	4
22	G3 | G6	3	2	0.0	G3, G6	2	4
23	G1 | G9	3	2	0.0	G1, G9	2	4
24	G6 | G9	3	2	0.0	G6, G9	2	4
25	G6	3	1	0.5	G6	1	4
26	~G10	3	1	0.5	G10	1	4
27	G10 | ~G1 | (~G3 & ~G8)	3	4	0.5	G1, G10, G3, G8	4	4
28	G6	3	1	0.5	G6	1	4
29	G2	3	1	0.5	G2	1	4
30	~G10	3	1	0.5	G10	1	4
31	G10 | G3 | G6 | (G4 & G9)	3	5	1.0	G10, G3, G4, G6, G9	5	4
32	G7 & ~G1	2	2	0.0	G1, G7	2	4
33	G7 | (G1 & G3)	2	3	0.0	G1, G3, G7	3	4
34	G9 | ~G6	2	2	0.0	G6, G9	2	4
35	~G1	2	1	0.5	G1	1	4
36	~G1	2	1	0.5	G1	1	4
37	G1 & G6	1	2	0.0	G1, G6	2	4
38	G10 | G3	1	2	0.0	G10, G3	2	4
39	G10 | G5	1	2	0.0	G10, G5	2	4
40	G2 & G9	1	2	0.0	G2, G9	2	4
41	G3 & G6 & ~G1	1	3	0.0	G1, G3, G6	3	4
42	G10 & G6	1	2	0.0	G10, G6	2	4
43	G10	1	1	0.5	G10	1	4
44	G10 & (G2 | G4) & (G2 | G8)	1	4	0.5	G10, G2, G4, G8	4	4
45	G10 & G6 & (G1 | G3)	1	4	0.5	G1, G10, G3, G6	4	4
46	~G6	1	1	0.5	G6	1	4
47	G1 & G4 & G5	0	3	0.0	G1, G4, G5	3	4
48	G10 & G2 & G6	0	3	0.0	G10, G2, G6	3	4
49	G10 & G2	0	2	0.0	G10, G2	2	4
50	G1 & G7	0	2	0.0	G1, G7	2	4
