rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (~G3 & ~G8)	4	3	0.0	G3, G5, G8	3	45
2	G1 & G6	4	2	0.0	G1, G6	2	45
3	G5 | (~G3 & ~G8)	4	3	0.0	G3, G5, G8	3	45
4	G1 & G6	4	2	0.0	G1, G6	2	45
5	G1 & G6	4	2	0.0	G1, G6	2	45
6	G1 & G6	4	2	0.0	G1, G6	2	45
7	G1 & G6	4	2	0.0	G1, G6	2	45
8	G1 & G6	4	2	0.0	G1, G6	2	45
9	G1 & G6	4	2	0.0	G1, G6	2	45
10	G1 & G6	4	2	0.0	G1, G6	2	45
11	G1 & G6	4	2	0.0	G1, G6	2	45
12	G1 & G6	4	2	0.0	G1, G6	2	45
13	G1 & G6	4	2	0.0	G1, G6	2	45
14	G1 & G6	4	2	0.0	G1, G6	2	45
15	G1 & G6	4	2	0.0	G1, G6	2	45
16	G1 & G6	4	2	0.0	G1, G6	2	45
17	G1 & G6	4	2	0.0	G1, G6	2	45
18	G6 & ~G8	4	2	0.0	G6, G8	2	45
19	G1 & G6	4	2	0.0	G1, G6	2	45
20	G1 & G6	4	2	0.0	G1, G6	2	45
21	~G8	4	1	0.5	G8	1	45
22	~G8	4	1	0.5	G8	1	45
23	~G8	4	1	0.5	G8	1	45
24	~G8	4	1	0.5	G8	1	45
25	~G8	4	1	0.5	G8	1	45
26	~G8	4	1	0.5	G8	1	45
27	~G8	4	1	0.5	G8	1	45
28	G5 & G8	3	2	0.0	G5, G8	2	45
29	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	45
30	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	45
31	G1 & G5 & G6	3	3	0.0	G1, G5, G6	3	45
32	G1 & G5 & G7 & G8	3	4	0.5	G1, G5, G7, G8	4	45
33	False	3	1	0.5	False	1	45
34	G1	3	1	0.5	G1	1	45
35	G5	3	1	0.5	G5	1	45
36	G7 & G9	2	2	0.0	G7, G9	2	45
37	G7 & G9	2	2	0.0	G7, G9	2	45
38	G6	2	1	0.5	G6	1	45
39	~G6	2	1	0.5	G6	1	45
40	G6	2	1	0.5	G6	1	45
41	G10	2	1	0.5	G10	1	45
42	G1 | G8	1	2	0.0	G1, G8	2	45
43	G6 & G8	1	2	0.0	G6, G8	2	45
44	G7 & G8	1	2	0.0	G7, G8	2	45
45	~G1	1	1	0.5	G1	1	45
46	~G1	1	1	0.5	G1	1	45
47	G5 | G8	0	2	0.0	G5, G8	2	45
48	G8	0	1	0.5	G8	1	45
49	G8	0	1	0.5	G8	1	45
50	G8	0	1	0.5	G8	1	45
