rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	46
2	G5	4	1	0.5	G5	1	46
3	G10 & G5	4	2	0.0	G10, G5	2	46
4	G5 & (G3 | G7)	4	3	0.0	G3, G5, G7	3	46
5	G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	46
6	G10 & G5	4	2	0.0	G10, G5	2	46
7	G5	4	1	0.5	G5	1	46
8	G1 & G4	4	2	0.0	G1, G4	2	46
9	G1 & G9	4	2	0.0	G1, G9	2	46
10	G5 & G8	4	2	0.0	G5, G8	2	46
11	G5 & G9	4	2	0.0	G5, G9	2	46
12	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	46
13	G1 & G9	4	2	0.0	G1, G9	2	46
14	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	46
15	G5 & G9	4	2	0.0	G5, G9	2	46
16	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	46
17	G1 & G10	4	2	0.0	G1, G10	2	46
18	G1 & G4	4	2	0.0	G1, G4	2	46
19	G5 & G9	4	2	0.0	G5, G9	2	46
20	G1 & G9	4	2	0.0	G1, G9	2	46
21	G5	4	1	0.5	G5	1	46
22	G5	4	1	0.5	G5	1	46
23	G5 & G8	4	2	0.0	G5, G8	2	46
24	G5 & G9	4	2	0.0	G5, G9	2	46
25	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	46
26	G1 & G9	4	2	0.0	G1, G9	2	46
27	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	46
28	G1 & G10	4	2	0.0	G1, G10	2	46
29	G1 & G9	4	2	0.0	G1, G9	2	46
30	G5	4	1	0.5	G5	1	46
31	G10 & G9	4	2	0.0	G10, G9	2	46
32	G10 & G3 & G5 & G7	4	4	0.5	G10, G3, G5, G7	4	46
33	G5	4	1	0.5	G5	1	46
34	G5	4	1	0.5	G5	1	46
35	G5 & (G10 | G9) & (G4 | G9)	4	4	0.5	G10, G4, G5, G9	4	46
36	G1 & G6	3	2	0.0	G1, G6	2	46
37	G10 & G3	3	2	0.0	G10, G3	2	46
38	G5 | G9	3	2	0.0	G5, G9	2	46
39	G10 & G8	3	2	0.0	G10, G8	2	46
40	G2 & G7	3	2	0.0	G2, G7	2	46
41	G4 & (G1 | G10 | G5)	3	4	0.5	G1, G10, G4, G5	4	46
42	G9	3	1	0.5	G9	1	46
43	G9	3	1	0.5	G9	1	46
44	G9	3	1	0.5	G9	1	46
45	G9	3	1	0.5	G9	1	46
46	G1	2	1	0.5	G1	1	46
47	G1 | G4	1	2	0.0	G1, G4	2	46
48	G8	1	1	0.5	G8	1	46
49	G8	1	1	0.5	G8	1	46
50	G1 | G8	0	2	0.0	G1, G8	2	46
