rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	12
2	G4 & G9 & ~G10	4	3	0.0	G10, G4, G9	3	12
3	G3 & ~G6	4	2	0.0	G3, G6	2	12
4	G3 & ~G10	4	2	0.0	G10, G3	2	12
5	G4 & G8 & ~G7	4	3	0.0	G4, G7, G8	3	12
6	G5	4	1	0.5	G5	1	12
7	G3 & ~G10	4	2	0.0	G10, G3	2	12
8	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	12
9	G4 & G5	4	2	0.0	G4, G5	2	12
10	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	12
11	G1 & G4	4	2	0.0	G1, G4	2	12
12	G1 & G4	4	2	0.0	G1, G4	2	12
13	G1 & G3	4	2	0.0	G1, G3	2	12
14	False	4	1	0.5	False	1	12
15	G10 & G9	4	2	0.0	G10, G9	2	12
16	G1 & G9	4	2	0.0	G1, G9	2	12
17	G1 & G4	4	2	0.0	G1, G4	2	12
18	G4 & G9	4	2	0.0	G4, G9	2	12
19	G2 & G5	4	2	0.0	G2, G5	2	12
20	G4 & G9	4	2	0.0	G4, G9	2	12
21	G1 & G4	4	2	0.0	G1, G4	2	12
22	G1 & G3	4	2	0.0	G1, G3	2	12
23	G1 & G3	4	2	0.0	G1, G3	2	12
24	G9 & ~G1 & ~G6	4	3	0.0	G1, G6, G9	3	12
25	G1 & G3	4	2	0.0	G1, G3	2	12
26	G1 & G3	4	2	0.0	G1, G3	2	12
27	G3 & G5	4	2	0.0	G3, G5	2	12
28	False	4	1	0.5	False	1	12
29	G10 & G7 & G8 & G9	4	4	0.5	G10, G7, G8, G9	4	12
30	G1 & G6	3	2	0.0	G1, G6	2	12
31	G1 & G6	3	2	0.0	G1, G6	2	12
32	G10 & G6	3	2	0.0	G10, G6	2	12
33	G9 & ~G4	3	2	0.0	G4, G9	2	12
34	G9 & ~G1	3	2	0.0	G1, G9	2	12
35	G10 & G6	3	2	0.0	G10, G6	2	12
36	G4 | G5	3	2	0.0	G4, G5	2	12
37	G10	3	1	0.5	G10	1	12
38	G4	3	1	0.5	G4	1	12
39	G4	3	1	0.5	G4	1	12
40	G3	3	1	0.5	G3	1	12
41	G10	3	1	0.5	G10	1	12
42	G3	3	1	0.5	G3	1	12
43	G1	2	1	0.5	G1	1	12
44	G1	2	1	0.5	G1	1	12
45	G1	2	1	0.5	G1	1	12
46	~G9	1	1	0.5	G9	1	12
47	G8	1	1	0.5	G8	1	12
48	~G3	1	1	0.5	G3	1	12
49	~G5	0	1	0.5	G5	1	12
50	~G5	0	1	0.5	G5	1	12
