rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G10 & G8)	4	3	0.0	G10, G5, G8	3	37
2	G10 & ~G9	4	2	0.0	G10, G9	2	37
3	G3 & G8	4	2	0.0	G3, G8	2	37
4	G3 | G4	4	2	0.0	G3, G4	2	37
5	G3 | G4	4	2	0.0	G3, G4	2	37
6	G3 & G8	4	2	0.0	G3, G8	2	37
7	G10 & G8	4	2	0.0	G10, G8	2	37
8	G8 & (G10 | G4)	4	3	0.0	G10, G4, G8	3	37
9	G8 & (G3 | G4)	4	3	0.0	G3, G4, G8	3	37
10	G3 & G8	4	2	0.0	G3, G8	2	37
11	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	37
12	G10 & G3	4	2	0.0	G10, G3	2	37
13	G8 & (G10 | G4)	4	3	0.0	G10, G4, G8	3	37
14	G8 & (G3 | G5)	4	3	0.0	G3, G5, G8	3	37
15	G3 & G8	4	2	0.0	G3, G8	2	37
16	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	37
17	G10 & G4	4	2	0.0	G10, G4	2	37
18	G10 | (G1 & G3)	4	3	0.0	G1, G10, G3	3	37
19	G10 | G3	4	2	0.0	G10, G3	2	37
20	G10 & G4	4	2	0.0	G10, G4	2	37
21	G3 & G8	4	2	0.0	G3, G8	2	37
22	G3 & G8	4	2	0.0	G3, G8	2	37
23	G10	4	1	0.5	G10	1	37
24	G3 & G7	4	2	0.0	G3, G7	2	37
25	G3 & G8	4	2	0.0	G3, G8	2	37
26	G3	4	1	0.5	G3	1	37
27	G3	4	1	0.5	G3	1	37
28	G3	4	1	0.5	G3	1	37
29	G3	4	1	0.5	G3	1	37
30	G10	4	1	0.5	G10	1	37
31	G7 & G8	3	2	0.0	G7, G8	2	37
32	G3 & G5	3	2	0.0	G3, G5	2	37
33	G4 & G5	3	2	0.0	G4, G5	2	37
34	G3 & G5	3	2	0.0	G3, G5	2	37
35	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	37
36	G10 & G9	3	2	0.0	G10, G9	2	37
37	G7	3	1	0.5	G7	1	37
38	G3 | G4 | G8	2	3	0.0	G3, G4, G8	3	37
39	G10 | G6	2	2	0.0	G10, G6	2	37
40	G4 | G8	2	2	0.0	G4, G8	2	37
41	G10 | G8	2	2	0.0	G10, G8	2	37
42	G6 & G9	2	2	0.0	G6, G9	2	37
43	G8	2	1	0.5	G8	1	37
44	G8	2	1	0.5	G8	1	37
45	G8	2	1	0.5	G8	1	37
46	G8	2	1	0.5	G8	1	37
47	G8	2	1	0.5	G8	1	37
48	G8	2	1	0.5	G8	1	37
49	~G8	2	1	0.5	G8	1	37
50	G2 | G9	0	2	0.0	G2, G9	2	37
