rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G9	4	2	0.0	G1, G9	2	5
2	G9 | ~G10 | ~G3	4	3	0.0	G10, G3, G9	3	5
3	G1 | G9	4	2	0.0	G1, G9	2	5
4	G9 | ~G10 | ~G3	4	3	0.0	G10, G3, G9	3	5
5	G1 | G2	4	2	0.0	G1, G2	2	5
6	G1 | ~G4	4	2	0.0	G1, G4	2	5
7	G1 | G2	4	2	0.0	G1, G2	2	5
8	~G10 | (G3 & G9)	4	3	0.0	G10, G3, G9	3	5
9	~G10 | (G1 & G6)	4	3	0.0	G1, G10, G6	3	5
10	G1 | G2	4	2	0.0	G1, G2	2	5
11	G1 | G9	4	2	0.0	G1, G9	2	5
12	G1 | G2	4	2	0.0	G1, G2	2	5
13	~G10 | (G3 & G9)	4	3	0.0	G10, G3, G9	3	5
14	G2 | G9	4	2	0.0	G2, G9	2	5
15	~G4	4	1	0.5	G4	1	5
16	~G3	4	1	0.5	G3	1	5
17	~G10	4	1	0.5	G10	1	5
18	~G3	4	1	0.5	G3	1	5
19	~G10	4	1	0.5	G10	1	5
20	~G3	4	1	0.5	G3	1	5
21	~G3	4	1	0.5	G3	1	5
22	~G3	4	1	0.5	G3	1	5
23	G6 | ~G10	3	2	0.0	G10, G6	2	5
24	G1 | (G10 & G9)	3	3	0.0	G1, G10, G9	3	5
25	G10 | G2	3	2	0.0	G10, G2	2	5
26	G2 | G3	3	2	0.0	G2, G3	2	5
27	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	5
28	~G7	3	1	0.5	G7	1	5
29	G1	3	1	0.5	G1	1	5
30	~G7	3	1	0.5	G7	1	5
31	G8 | G9	2	2	0.0	G8, G9	2	5
32	(G3 & G8) | (G1 & ~G3)	2	3	0.0	G1, G3, G8	3	5
33	G9	2	1	0.5	G9	1	5
34	G9 | (G3 & G7 & ~G8)	2	4	0.5	G3, G7, G8, G9	4	5
35	G6	2	1	0.5	G6	1	5
36	~G8	2	1	0.5	G8	1	5
37	G8	2	1	0.5	G8	1	5
38	~G9	2	1	0.5	G9	1	5
39	G3 & G9	1	2	0.0	G3, G9	2	5
40	G6 & G8	1	2	0.0	G6, G8	2	5
41	G3 | G7	1	2	0.0	G3, G7	2	5
42	~G1 | ~G2	1	2	0.0	G1, G2	2	5
43	G3 | G7	1	2	0.0	G3, G7	2	5
44	G3 | G9	1	2	0.0	G3, G9	2	5
45	G10 & ~G6	1	2	0.0	G10, G6	2	5
46	G1 & G10 & G2 & G6	1	4	0.5	G1, G10, G2, G6	4	5
47	G7 | (G5 & G9 & ~G10)	1	4	0.5	G10, G5, G7, G9	4	5
48	G2 & G4 & (G3 | G8)	1	4	0.5	G2, G3, G4, G8	4	5
49	G3 | G4	0	2	0.0	G3, G4	2	5
50	G4	0	1	0.5	G4	1	5
