rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	24
2	G10 | G5	4	2	0.0	G10, G5	2	24
3	G10 & G8	4	2	0.0	G10, G8	2	24
4	G10 & G8	4	2	0.0	G10, G8	2	24
5	G5 | ~G2	4	2	0.0	G2, G5	2	24
6	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	24
7	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	24
8	G3 & G8	4	2	0.0	G3, G8	2	24
9	G10 | G5	4	2	0.0	G10, G5	2	24
10	G5 | ~G2	4	2	0.0	G2, G5	2	24
11	G10 | G3	4	2	0.0	G10, G3	2	24
12	G10 & G8	4	2	0.0	G10, G8	2	24
13	G10 & G8	4	2	0.0	G10, G8	2	24
14	G10 & G3	4	2	0.0	G10, G3	2	24
15	G10 & G8	4	2	0.0	G10, G8	2	24
16	G3 & G8	4	2	0.0	G3, G8	2	24
17	G4 & G8	4	2	0.0	G4, G8	2	24
18	G10 & G8	4	2	0.0	G10, G8	2	24
19	G10 & G7	4	2	0.0	G10, G7	2	24
20	G10 & G4	4	2	0.0	G10, G4	2	24
21	G10 & G8	4	2	0.0	G10, G8	2	24
22	G3 & G8	4	2	0.0	G3, G8	2	24
23	G10 & G3	4	2	0.0	G10, G3	2	24
24	G10 & G8	4	2	0.0	G10, G8	2	24
25	G3 & G6	4	2	0.0	G3, G6	2	24
26	G3	4	1	0.5	G3	1	24
27	G8 & (G1 | G10) & (G10 | G3)	4	4	0.5	G1, G10, G3, G8	4	24
28	~G2	4	1	0.5	G2	1	24
29	G2 & G4	3	2	0.0	G2, G4	2	24
30	G6 & G8	3	2	0.0	G6, G8	2	24
31	G3 & (G1 | ~G4)	3	3	0.0	G1, G3, G4	3	24
32	G5 & (G10 | G6) & (G10 | G9)	3	4	0.5	G10, G5, G6, G9	4	24
33	G10 & G4 & G6 & G9	3	4	0.5	G10, G4, G6, G9	4	24
34	G7	3	1	0.5	G7	1	24
35	G8 | ~G2	2	2	0.0	G2, G8	2	24
36	G7 & ~G4	2	2	0.0	G4, G7	2	24
37	G4 | G8 | G9	2	3	0.0	G4, G8, G9	3	24
38	G5 | G9	2	2	0.0	G5, G9	2	24
39	G8 | (G10 & G5)	2	3	0.0	G10, G5, G8	3	24
40	G6 & G9 & ~G4	2	3	0.0	G4, G6, G9	3	24
41	G10 | G8	2	2	0.0	G10, G8	2	24
42	G8	2	1	0.5	G8	1	24
43	G8	2	1	0.5	G8	1	24
44	~G8	2	1	0.5	G8	1	24
45	G5 | ~G4	0	2	0.0	G4, G5	2	24
46	G5 | ~G4	0	2	0.0	G4, G5	2	24
47	~G4	0	1	0.5	G4	1	24
48	~G4	0	1	0.5	G4	1	24
49	~G4	0	1	0.5	G4	1	24
50	~G4	0	1	0.5	G4	1	24
