rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	3
2	G8 | (G1 & G6)	4	3	0.0	G1, G6, G8	3	3
3	G1 | G6	4	2	0.0	G1, G6	2	3
4	G7 | ~G5	4	2	0.0	G5, G7	2	3
5	True	4	1	0.5	True	1	3
6	G6 | G8	4	2	0.0	G6, G8	2	3
7	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	3
8	G8 | ~G9	4	2	0.0	G8, G9	2	3
9	G3 | ~G5	4	2	0.0	G3, G5	2	3
10	G7 | ~G4	4	2	0.0	G4, G7	2	3
11	G6 | G8	4	2	0.0	G6, G8	2	3
12	G1 | G6	4	2	0.0	G1, G6	2	3
13	G1 | G6	4	2	0.0	G1, G6	2	3
14	G2 | G3	4	2	0.0	G2, G3	2	3
15	G1 | G8	4	2	0.0	G1, G8	2	3
16	G1 | G6	4	2	0.0	G1, G6	2	3
17	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	3
18	G1 | G6	4	2	0.0	G1, G6	2	3
19	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	3
20	G6 | ~G5	4	2	0.0	G5, G6	2	3
21	G1 | G10 | G3 | G8	4	4	0.5	G1, G10, G3, G8	4	3
22	G6	3	1	0.5	G6	1	3
23	G4 | G6	3	2	0.0	G4, G6	2	3
24	G1 | G4	3	2	0.0	G1, G4	2	3
25	G7 | ~G8	3	2	0.0	G7, G8	2	3
26	G4 | G6	3	2	0.0	G4, G6	2	3
27	G6 | G7	3	2	0.0	G6, G7	2	3
28	G10 | G8	3	2	0.0	G10, G8	2	3
29	G1 | G4	3	2	0.0	G1, G4	2	3
30	G4 | G8	3	2	0.0	G4, G8	2	3
31	G2	3	1	0.5	G2	1	3
32	~G9	3	1	0.5	G9	1	3
33	G8	3	1	0.5	G8	1	3
34	~G10	3	1	0.5	G10	1	3
35	G2	3	1	0.5	G2	1	3
36	G6	3	1	0.5	G6	1	3
37	G2	3	1	0.5	G2	1	3
38	G3 | G5 | ~G1	2	3	0.0	G1, G3, G5	3	3
39	G2 & G6	2	2	0.0	G2, G6	2	3
40	G3 | G4 | G7	2	3	0.0	G3, G4, G7	3	3
41	G3 | G9	2	2	0.0	G3, G9	2	3
42	G10 | G9	2	2	0.0	G10, G9	2	3
43	G6 & (G1 | G4)	2	3	0.0	G1, G4, G6	3	3
44	G7 | G9	2	2	0.0	G7, G9	2	3
45	G1	2	1	0.5	G1	1	3
46	G4	1	1	0.5	G4	1	3
47	G4	1	1	0.5	G4	1	3
48	(G10 & G8) | (G2 & G3) | (G3 & G8)	1	4	0.5	G10, G2, G3, G8	4	3
49	G3	1	1	0.5	G3	1	3
50	~G1 & ~G6	0	2	0.0	G1, G6	2	3
