rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	1
2	G1 & G6	4	2	0.0	G1, G6	2	1
3	G1 & (G4 | G6)	4	3	0.0	G1, G4, G6	3	1
4	G6 & ~G8	4	2	0.0	G6, G8	2	1
5	G1 & G6	4	2	0.0	G1, G6	2	1
6	~G5 & ~G8	4	2	0.0	G5, G8	2	1
7	G6 & ~G8	4	2	0.0	G6, G8	2	1
8	~G5 & ~G8	4	2	0.0	G5, G8	2	1
9	G1 & G6	4	2	0.0	G1, G6	2	1
10	G1 & G6	4	2	0.0	G1, G6	2	1
11	G1 & G6	4	2	0.0	G1, G6	2	1
12	~G8	4	1	0.5	G8	1	1
13	G1	3	1	0.5	G1	1	1
14	G1 & G4	3	2	0.0	G1, G4	2	1
15	G1 & G4	3	2	0.0	G1, G4	2	1
16	G1 & G5	3	2	0.0	G1, G5	2	1
17	G1 & (G10 | G7)	3	3	0.0	G1, G10, G7	3	1
18	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	1
19	G1 | (G10 & ~G7)	3	3	0.0	G1, G10, G7	3	1
20	G1 | (G5 & G6)	3	3	0.0	G1, G5, G6	3	1
21	~G9 & (G6 | G7)	3	3	0.0	G6, G7, G9	3	1
22	G1 & G10	3	2	0.0	G1, G10	2	1
23	G10 & G5	3	2	0.0	G10, G5	2	1
24	G2 & (G6 | G7 | ~G1)	3	4	0.5	G1, G2, G6, G7	4	1
25	G1	3	1	0.5	G1	1	1
26	G1 & (G10 | G4) & (G4 | G7)	3	4	0.5	G1, G10, G4, G7	4	1
27	G1 & G10 & G5 & G6	3	4	0.5	G1, G10, G5, G6	4	1
28	~G2 | (G10 & G7)	2	3	0.0	G10, G2, G7	3	1
29	G5 | ~G6	2	2	0.0	G5, G6	2	1
30	G6 & G9 & ~G1	2	3	0.0	G1, G6, G9	3	1
31	G6 & G9	2	2	0.0	G6, G9	2	1
32	~G6 & (~G1 | ~G10)	2	3	0.0	G1, G10, G6	3	1
33	G10 & G6 & G7	2	3	0.0	G10, G6, G7	3	1
34	G10 & G8	2	2	0.0	G10, G8	2	1
35	~G6 & ~G7	2	2	0.0	G6, G7	2	1
36	G6	2	1	0.5	G6	1	1
37	G9	2	1	0.5	G9	1	1
38	G1 & ~G6 & (G10 | G8)	2	4	0.5	G1, G10, G6, G8	4	1
39	~G6	2	1	0.5	G6	1	1
40	G4	2	1	0.5	G4	1	1
41	G6	2	1	0.5	G6	1	1
42	G7 | (G2 & G6) | (G6 & G9)	2	4	0.5	G2, G6, G7, G9	4	1
43	G6 & G8	1	2	0.0	G6, G8	2	1
44	G10 | G7	1	2	0.0	G10, G7	2	1
45	G6 & G7	1	2	0.0	G6, G7	2	1
46	G1 | G7	1	2	0.0	G1, G7	2	1
47	G3 | ~G1	1	2	0.0	G1, G3	2	1
48	~G5	1	1	0.5	G5	1	1
49	~G1	1	1	0.5	G1	1	1
50	G8	0	1	0.5	G8	1	1
