rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & G9)	4	3	0.0	G2, G3, G9	3	42
2	G10 | G9	4	2	0.0	G10, G9	2	42
3	G7 & G8	4	2	0.0	G7, G8	2	42
4	G7 & G8	4	2	0.0	G7, G8	2	42
5	G3 | G9	4	2	0.0	G3, G9	2	42
6	G3 | (G2 & G9)	4	3	0.0	G2, G3, G9	3	42
7	G3 | G9	4	2	0.0	G3, G9	2	42
8	G7 & G8	4	2	0.0	G7, G8	2	42
9	G6 & G8	4	2	0.0	G6, G8	2	42
10	G6 & (G8 | G9)	4	3	0.0	G6, G8, G9	3	42
11	G3 | G9	4	2	0.0	G3, G9	2	42
12	G3 | G9	4	2	0.0	G3, G9	2	42
13	G3 | G9	4	2	0.0	G3, G9	2	42
14	G3 | G9	4	2	0.0	G3, G9	2	42
15	G7 & G8	4	2	0.0	G7, G8	2	42
16	G3 | G9	4	2	0.0	G3, G9	2	42
17	G5 | G7	4	2	0.0	G5, G7	2	42
18	G3 | G9	4	2	0.0	G3, G9	2	42
19	G3 | G9	4	2	0.0	G3, G9	2	42
20	G3 | G9	4	2	0.0	G3, G9	2	42
21	G4 | G9	4	2	0.0	G4, G9	2	42
22	G3 | G9	4	2	0.0	G3, G9	2	42
23	G3 | G9	4	2	0.0	G3, G9	2	42
24	G7	4	1	0.5	G7	1	42
25	G7	4	1	0.5	G7	1	42
26	G7	4	1	0.5	G7	1	42
27	G3 | (G2 & G9) | (G6 & G9)	4	4	0.5	G2, G3, G6, G9	4	42
28	G7	4	1	0.5	G7	1	42
29	G7	4	1	0.5	G7	1	42
30	G3	3	1	0.5	G3	1	42
31	G8	3	1	0.5	G8	1	42
32	G10 | G4	3	2	0.0	G10, G4	2	42
33	G3 | ~G2	3	2	0.0	G2, G3	2	42
34	G3 | G6	3	2	0.0	G3, G6	2	42
35	G4 & G7	3	2	0.0	G4, G7	2	42
36	G10 & (G7 | G9)	3	3	0.0	G10, G7, G9	3	42
37	G6 | G9	3	2	0.0	G6, G9	2	42
38	G6	3	1	0.5	G6	1	42
39	G6	3	1	0.5	G6	1	42
40	G9	3	1	0.5	G9	1	42
41	G3	3	1	0.5	G3	1	42
42	G6	3	1	0.5	G6	1	42
43	G3	3	1	0.5	G3	1	42
44	G9	3	1	0.5	G9	1	42
45	G2 | G3	2	2	0.0	G2, G3	2	42
46	G2 | G4	2	2	0.0	G2, G4	2	42
47	G3 & G9	2	2	0.0	G3, G9	2	42
48	G3 & G9	2	2	0.0	G3, G9	2	42
49	G2	1	1	0.5	G2	1	42
50	~G6	1	1	0.5	G6	1	42
