rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	49
2	G5 & (G4 | ~G9)	4	3	0.0	G4, G5, G9	3	49
3	G5 & (G4 | G8)	4	3	0.0	G4, G5, G8	3	49
4	G1 & G5	4	2	0.0	G1, G5	2	49
5	False	4	1	0.5	False	1	49
6	G10 & G2	4	2	0.0	G10, G2	2	49
7	G1 & G5	4	2	0.0	G1, G5	2	49
8	G1 & G5	4	2	0.0	G1, G5	2	49
9	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	49
10	G3 & G9	4	2	0.0	G3, G9	2	49
11	G1 & G5	4	2	0.0	G1, G5	2	49
12	G1 & G5	4	2	0.0	G1, G5	2	49
13	False	4	1	0.5	False	1	49
14	G10 & G9	4	2	0.0	G10, G9	2	49
15	G5 & G6	4	2	0.0	G5, G6	2	49
16	G10 & G2	4	2	0.0	G10, G2	2	49
17	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	49
18	G4 & G5	4	2	0.0	G4, G5	2	49
19	G5 & G8	4	2	0.0	G5, G8	2	49
20	G2 & G5	4	2	0.0	G2, G5	2	49
21	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	49
22	G4 & G5	4	2	0.0	G4, G5	2	49
23	G5 & G9	4	2	0.0	G5, G9	2	49
24	G1 & G5	4	2	0.0	G1, G5	2	49
25	G10 & G5	4	2	0.0	G10, G5	2	49
26	G5	4	1	0.5	G5	1	49
27	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	49
28	G4 & G5	4	2	0.0	G4, G5	2	49
29	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	49
30	G5	4	1	0.5	G5	1	49
31	G10 & G4 & G5 & G8	4	4	0.5	G10, G4, G5, G8	4	49
32	G1 & G2 & G5 & G7	4	4	0.5	G1, G2, G5, G7	4	49
33	G3 & G4	3	2	0.0	G3, G4	2	49
34	G8 & G9	3	2	0.0	G8, G9	2	49
35	G9	3	1	0.5	G9	1	49
36	G3 & G4	3	2	0.0	G3, G4	2	49
37	G7 & G9	3	2	0.0	G7, G9	2	49
38	G10 & G4	3	2	0.0	G10, G4	2	49
39	G10	3	1	0.5	G10	1	49
40	G9	3	1	0.5	G9	1	49
41	G9	3	1	0.5	G9	1	49
42	G9	3	1	0.5	G9	1	49
43	~G2	3	1	0.5	G2	1	49
44	~G2 | ~G6	2	2	0.0	G2, G6	2	49
45	G2	1	1	0.5	G2	1	49
46	G2	1	1	0.5	G2	1	49
47	G8	1	1	0.5	G8	1	49
48	~G10 | ~G2	0	2	0.0	G10, G2	2	49
49	G1 | G6	0	2	0.0	G1, G6	2	49
50	~G5	0	1	0.5	G5	1	49
