rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5	4	2	0.0	G4, G5	2	12
2	~G4 & ~G5	4	2	0.0	G4, G5	2	12
3	~G4 & ~G5	4	2	0.0	G4, G5	2	12
4	G5 | ~G4	4	2	0.0	G4, G5	2	12
5	~G4 & ~G5	4	2	0.0	G4, G5	2	12
6	~G4 & ~G5	4	2	0.0	G4, G5	2	12
7	G2 | G9	4	2	0.0	G2, G9	2	12
8	~G3 & ~G5	4	2	0.0	G3, G5	2	12
9	~G4 & ~G5	4	2	0.0	G4, G5	2	12
10	~G4 & ~G5	4	2	0.0	G4, G5	2	12
11	~G10 & ~G3 & ~G5	4	3	0.0	G10, G3, G5	3	12
12	~G4 & ~G5	4	2	0.0	G4, G5	2	12
13	~G3 & ~G5	4	2	0.0	G3, G5	2	12
14	~G10 & ~G3 & ~G5	4	3	0.0	G10, G3, G5	3	12
15	~G10 & ~G3 & ~G5	4	3	0.0	G10, G3, G5	3	12
16	G2 | G9	4	2	0.0	G2, G9	2	12
17	G2 | (G10 & G5)	4	3	0.0	G10, G2, G5	3	12
18	G5 | ~G4	4	2	0.0	G4, G5	2	12
19	~G4	4	1	0.5	G4	1	12
20	~G4	4	1	0.5	G4	1	12
21	~G4	4	1	0.5	G4	1	12
22	G2	4	1	0.5	G2	1	12
23	G2 | (G1 & G10 & G3 & G7)	4	5	1.0	G1, G10, G2, G3, G7	5	12
24	G2 | G9 | ~G5	3	3	0.0	G2, G5, G9	3	12
25	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	12
26	G4 | ~G5	3	2	0.0	G4, G5	2	12
27	G1 | G5	3	2	0.0	G1, G5	2	12
28	G2 | G6	3	2	0.0	G2, G6	2	12
29	G2 | G6	3	2	0.0	G2, G6	2	12
30	~G5	3	1	0.5	G5	1	12
31	~G5	3	1	0.5	G5	1	12
32	~G5	3	1	0.5	G5	1	12
33	G1	3	1	0.5	G1	1	12
34	~G9	2	1	0.5	G9	1	12
35	~G6	2	1	0.5	G6	1	12
36	G10 & G2 & G5	1	3	0.0	G10, G2, G5	3	12
37	G5 | G7	1	2	0.0	G5, G7	2	12
38	G3 & G5	1	2	0.0	G3, G5	2	12
39	~G2 & ~G4 & ~G5	1	3	0.0	G2, G4, G5	3	12
40	G5	1	1	0.5	G5	1	12
41	G5	1	1	0.5	G5	1	12
42	G5	1	1	0.5	G5	1	12
43	G5	1	1	0.5	G5	1	12
44	~G1	1	1	0.5	G1	1	12
45	G10 | G4 | G5	0	3	0.0	G10, G4, G5	3	12
46	G10 | G4	0	2	0.0	G10, G4	2	12
47	G10 | G4 | G5	0	3	0.0	G10, G4, G5	3	12
48	G3 | G5	0	2	0.0	G3, G5	2	12
49	G4	0	1	0.5	G4	1	12
50	~G2	0	1	0.5	G2	1	12
