rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (~G10 & ~G3)	4	3	0.0	G10, G3, G6	3	33
2	True	4	1	0.5	True	1	33
3	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	33
4	G10 | ~G3	4	2	0.0	G10, G3	2	33
5	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	33
6	G7 | ~G10 | ~G8	4	3	0.0	G10, G7, G8	3	33
7	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	33
8	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	33
9	G2 | ~G5	4	2	0.0	G2, G5	2	33
10	G2 | G8	4	2	0.0	G2, G8	2	33
11	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	33
12	True	4	1	0.5	True	1	33
13	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	33
14	G6 | G8	4	2	0.0	G6, G8	2	33
15	G6 | G8	4	2	0.0	G6, G8	2	33
16	G6 | G8	4	2	0.0	G6, G8	2	33
17	G2 | G8	4	2	0.0	G2, G8	2	33
18	G1 | G2 | G4 | G8	4	4	0.5	G1, G2, G4, G8	4	33
19	~G5	4	1	0.5	G5	1	33
20	G2 | G4 | G7 | G8	4	4	0.5	G2, G4, G7, G8	4	33
21	True	4	1	0.5	True	1	33
22	G10 | G5 | G6 | G8	4	4	0.5	G10, G5, G6, G8	4	33
23	G1 | G3 | G6 | G7 | G8	4	5	1.0	G1, G3, G6, G7, G8	5	33
24	G3 | G6	3	2	0.0	G3, G6	2	33
25	G4 | G8	3	2	0.0	G4, G8	2	33
26	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	33
27	G10 | G8	3	2	0.0	G10, G8	2	33
28	~G10 | ~G3 | ~G6	3	3	0.0	G10, G3, G6	3	33
29	G2 | G5	3	2	0.0	G2, G5	2	33
30	G10 | G8	3	2	0.0	G10, G8	2	33
31	G2	3	1	0.5	G2	1	33
32	G10 | G4 | G5 | G6	3	4	0.5	G10, G4, G5, G6	4	33
33	~G10	3	1	0.5	G10	1	33
34	G1 | G5	2	2	0.0	G1, G5	2	33
35	G10 | G3 | ~G6	2	3	0.0	G10, G3, G6	3	33
36	G3 & G7	1	2	0.0	G3, G7	2	33
37	G10 | G5	1	2	0.0	G10, G5	2	33
38	~G10 & ~G5 & ~G6	1	3	0.0	G10, G5, G6	3	33
39	G3 | G4	1	2	0.0	G3, G4	2	33
40	~G2	1	1	0.5	G2	1	33
41	~G6	1	1	0.5	G6	1	33
42	~G2	1	1	0.5	G2	1	33
43	~G6	1	1	0.5	G6	1	33
44	G5 | (~G10 & ~G3 & ~G6)	1	4	0.5	G10, G3, G5, G6	4	33
45	False	0	1	0.5	False	1	33
46	G3 & ~G10	0	2	0.0	G10, G3	2	33
47	G5 & (G1 | G6)	0	3	0.0	G1, G5, G6	3	33
48	G5	0	1	0.5	G5	1	33
49	~G1 & ~G10 & ~G6 & ~G8	0	4	0.5	G1, G10, G6, G8	4	33
50	G5	0	1	0.5	G5	1	33
