rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	12
2	G4 & ~G10	4	2	0.0	G10, G4	2	12
3	G5 & (G7 | G8)	4	3	0.0	G5, G7, G8	3	12
4	G10 & G2	4	2	0.0	G10, G2	2	12
5	~G8 & (G10 | G4)	4	3	0.0	G10, G4, G8	3	12
6	G10 & ~G7	4	2	0.0	G10, G7	2	12
7	G4 & G5	4	2	0.0	G4, G5	2	12
8	G1 & G9	4	2	0.0	G1, G9	2	12
9	G1 & G5	4	2	0.0	G1, G5	2	12
10	G5 & G8	4	2	0.0	G5, G8	2	12
11	G5 & ~G6	4	2	0.0	G5, G6	2	12
12	G5 & G6	4	2	0.0	G5, G6	2	12
13	G2 & G5	4	2	0.0	G2, G5	2	12
14	G5 & G6	4	2	0.0	G5, G6	2	12
15	G4 & G9	4	2	0.0	G4, G9	2	12
16	G5 & (G6 | G8)	4	3	0.0	G5, G6, G8	3	12
17	G1 & G3	4	2	0.0	G1, G3	2	12
18	G4 & ~G10	4	2	0.0	G10, G4	2	12
19	G4 & ~G3	4	2	0.0	G3, G4	2	12
20	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	12
21	G1 & G3	4	2	0.0	G1, G3	2	12
22	G3 & G5	4	2	0.0	G3, G5	2	12
23	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	12
24	False	4	1	0.5	False	1	12
25	G5	4	1	0.5	G5	1	12
26	G5	4	1	0.5	G5	1	12
27	G5	4	1	0.5	G5	1	12
28	G5	4	1	0.5	G5	1	12
29	G10 & G7	3	2	0.0	G10, G7	2	12
30	G10 & G6	3	2	0.0	G10, G6	2	12
31	G9 & ~G1	3	2	0.0	G1, G9	2	12
32	G2 & G9	3	2	0.0	G2, G9	2	12
33	~G6	3	1	0.5	G6	1	12
34	G4	3	1	0.5	G4	1	12
35	G5 | (G1 & G2 & G8)	3	4	0.5	G1, G2, G5, G8	4	12
36	G9	3	1	0.5	G9	1	12
37	G4	3	1	0.5	G4	1	12
38	G1 & G6	3	2	0.0	G1, G6	2	12
39	G6 & G7	2	2	0.0	G6, G7	2	12
40	G2 & G6	2	2	0.0	G2, G6	2	12
41	G4 | ~G8	2	2	0.0	G4, G8	2	12
42	G5 | (G7 & G8)	2	3	0.0	G5, G7, G8	3	12
43	~G1	2	1	0.5	G1	1	12
44	~G1	2	1	0.5	G1	1	12
45	G1	2	1	0.5	G1	1	12
46	G10 | G8	1	2	0.0	G10, G8	2	12
47	G2	1	1	0.5	G2	1	12
48	~G9	1	1	0.5	G9	1	12
49	G2	1	1	0.5	G2	1	12
50	G8	1	1	0.5	G8	1	12
