rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	5
2	G4 & G9	4	2	0.0	G4, G9	2	5
3	G2 & G3	4	2	0.0	G2, G3	2	5
4	G4 & G9	4	2	0.0	G4, G9	2	5
5	G5 & G9	4	2	0.0	G5, G9	2	5
6	G5 & G9	4	2	0.0	G5, G9	2	5
7	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	5
8	G4 & G9	4	2	0.0	G4, G9	2	5
9	G1 & G9 & ~G6	4	3	0.0	G1, G6, G9	3	5
10	G5 & (G1 | G9)	4	3	0.0	G1, G5, G9	3	5
11	G1 & G5	4	2	0.0	G1, G5	2	5
12	G4 & G5	4	2	0.0	G4, G5	2	5
13	G1 & G5	4	2	0.0	G1, G5	2	5
14	G3 & G5	4	2	0.0	G3, G5	2	5
15	G10 & G5	4	2	0.0	G10, G5	2	5
16	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	5
17	G10 & G5	4	2	0.0	G10, G5	2	5
18	G5 & G8	4	2	0.0	G5, G8	2	5
19	G5 & G9	4	2	0.0	G5, G9	2	5
20	G3 & G5	4	2	0.0	G3, G5	2	5
21	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	5
22	G1 & G4	4	2	0.0	G1, G4	2	5
23	G2 & G3	4	2	0.0	G2, G3	2	5
24	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	5
25	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	5
26	G5 & G8	4	2	0.0	G5, G8	2	5
27	G10 & G2	4	2	0.0	G10, G2	2	5
28	G3 & G5	4	2	0.0	G3, G5	2	5
29	G1 & G9	4	2	0.0	G1, G9	2	5
30	G5 & G8	4	2	0.0	G5, G8	2	5
31	G10 & G2	4	2	0.0	G10, G2	2	5
32	G5	4	1	0.5	G5	1	5
33	G1 & G6 & G7 & G9	4	4	0.5	G1, G6, G7, G9	4	5
34	G5	4	1	0.5	G5	1	5
35	G4 & G7	3	2	0.0	G4, G7	2	5
36	G4 & G7	3	2	0.0	G4, G7	2	5
37	G5 | G9	3	2	0.0	G5, G9	2	5
38	G10 & G8	3	2	0.0	G10, G8	2	5
39	G4 & G7	3	2	0.0	G4, G7	2	5
40	G10 & ~G5	3	2	0.0	G10, G5	2	5
41	G10	3	1	0.5	G10	1	5
42	~G6	3	1	0.5	G6	1	5
43	~G2	3	1	0.5	G2	1	5
44	G1 & G2	2	2	0.0	G1, G2	2	5
45	G1 & G2	2	2	0.0	G1, G2	2	5
46	G1	2	1	0.5	G1	1	5
47	G1	2	1	0.5	G1	1	5
48	G1	2	1	0.5	G1	1	5
49	~G4 & ~G5	1	2	0.0	G4, G5	2	5
50	~G4	1	1	0.5	G4	1	5
