rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G2 | ~G6)	4	3	0.0	G1, G2, G6	3	50
2	G10 & G3	4	2	0.0	G10, G3	2	50
3	G10 & G4	4	2	0.0	G10, G4	2	50
4	G10 & G6	4	2	0.0	G10, G6	2	50
5	G10	4	1	0.5	G10	1	50
6	G3	4	1	0.5	G3	1	50
7	G10 | G3	4	2	0.0	G10, G3	2	50
8	G10 & G4	4	2	0.0	G10, G4	2	50
9	G10 | G3	4	2	0.0	G10, G3	2	50
10	G4	4	1	0.5	G4	1	50
11	G10 & G6	4	2	0.0	G10, G6	2	50
12	G10 & G3	4	2	0.0	G10, G3	2	50
13	G10 | G3	4	2	0.0	G10, G3	2	50
14	G4 | G5	4	2	0.0	G4, G5	2	50
15	G4 & G7	4	2	0.0	G4, G7	2	50
16	G4	4	1	0.5	G4	1	50
17	G10 | G3	4	2	0.0	G10, G3	2	50
18	G10 | G4	4	2	0.0	G10, G4	2	50
19	G10 & G3	4	2	0.0	G10, G3	2	50
20	G4	4	1	0.5	G4	1	50
21	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	50
22	G3 | G4	4	2	0.0	G3, G4	2	50
23	G4 | G5	4	2	0.0	G4, G5	2	50
24	G10 | G4	4	2	0.0	G10, G4	2	50
25	G10 & G6	4	2	0.0	G10, G6	2	50
26	G10 | G4	4	2	0.0	G10, G4	2	50
27	G3 & G4	4	2	0.0	G3, G4	2	50
28	G10 & G3	4	2	0.0	G10, G3	2	50
29	G4	4	1	0.5	G4	1	50
30	G10	4	1	0.5	G10	1	50
31	G4	4	1	0.5	G4	1	50
32	G10	4	1	0.5	G10	1	50
33	G4	4	1	0.5	G4	1	50
34	G3	4	1	0.5	G3	1	50
35	G3 | G4 | (G10 & G7)	4	4	0.5	G10, G3, G4, G7	4	50
36	G3 & (G4 | G5 | G6)	4	4	0.5	G3, G4, G5, G6	4	50
37	G10	4	1	0.5	G10	1	50
38	G3	4	1	0.5	G3	1	50
39	G3 & (G10 | G4 | G5 | G8)	4	5	1.0	G10, G3, G4, G5, G8	5	50
40	G5	3	1	0.5	G5	1	50
41	False	3	1	0.5	False	1	50
42	G2 & G4	3	2	0.0	G2, G4	2	50
43	G10 | G9	3	2	0.0	G10, G9	2	50
44	G10 & G4 & (G5 | G9)	3	4	0.5	G10, G4, G5, G9	4	50
45	G5	3	1	0.5	G5	1	50
46	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	50
47	G1	1	1	0.5	G1	1	50
48	G2 | G3	1	2	0.0	G2, G3	2	50
49	G1	1	1	0.5	G1	1	50
50	~G10	0	1	0.5	G10	1	50
