rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	48
2	G2 | G3	4	2	0.0	G2, G3	2	48
3	~G3 | ~G9	4	2	0.0	G3, G9	2	48
4	True	4	1	0.5	True	1	48
5	G8 | ~G2 | ~G4	4	3	0.0	G2, G4, G8	3	48
6	True	4	1	0.5	True	1	48
7	G10 | G2	4	2	0.0	G10, G2	2	48
8	G7 | ~G5 | ~G9	4	3	0.0	G5, G7, G9	3	48
9	~G3 | ~G9	4	2	0.0	G3, G9	2	48
10	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	48
11	G2 | G8	4	2	0.0	G2, G8	2	48
12	G2 | G4	4	2	0.0	G2, G4	2	48
13	True	4	1	0.5	True	1	48
14	G2 | G7	4	2	0.0	G2, G7	2	48
15	G6 | G8	4	2	0.0	G6, G8	2	48
16	G2 | G3 | (G4 & G6)	4	4	0.5	G2, G3, G4, G6	4	48
17	G2 | G4 | G6 | G7	4	4	0.5	G2, G4, G6, G7	4	48
18	G2 | G3 | G5 | G7	4	4	0.5	G2, G3, G5, G7	4	48
19	G2 & (G7 | ~G5)	3	3	0.0	G2, G5, G7	3	48
20	G1 | G4	3	2	0.0	G1, G4	2	48
21	G5 | G8	3	2	0.0	G5, G8	2	48
22	G7 | ~G8	3	2	0.0	G7, G8	2	48
23	G6 | G7	3	2	0.0	G6, G7	2	48
24	G1 | (G10 & G6)	3	3	0.0	G1, G10, G6	3	48
25	G1 | G9	3	2	0.0	G1, G9	2	48
26	G4 | G6	3	2	0.0	G4, G6	2	48
27	G6 | G7	3	2	0.0	G6, G7	2	48
28	G5 | G8	3	2	0.0	G5, G8	2	48
29	~G10	3	1	0.5	G10	1	48
30	~G3	3	1	0.5	G3	1	48
31	G2	3	1	0.5	G2	1	48
32	~G4	3	1	0.5	G4	1	48
33	G2 & G6	2	2	0.0	G2, G6	2	48
34	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	48
35	G5 | G7	2	2	0.0	G5, G7	2	48
36	G4 | G9	2	2	0.0	G4, G9	2	48
37	G3 | G9	2	2	0.0	G3, G9	2	48
38	~G4 & ~G7	2	2	0.0	G4, G7	2	48
39	G7	2	1	0.5	G7	1	48
40	~G7	2	1	0.5	G7	1	48
41	~G7	2	1	0.5	G7	1	48
42	~G7	2	1	0.5	G7	1	48
43	~G7	2	1	0.5	G7	1	48
44	G9 & ~G1	1	2	0.0	G1, G9	2	48
45	G5 | G9	1	2	0.0	G5, G9	2	48
46	G5 | G9	1	2	0.0	G5, G9	2	48
47	G10	1	1	0.5	G10	1	48
48	G4	1	1	0.5	G4	1	48
49	G9	1	1	0.5	G9	1	48
50	False	0	1	0.5	False	1	48
