rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G2	4	2	0.0	G10, G2	2	31
2	G3 & G7	4	2	0.0	G3, G7	2	31
3	G6 & ~G2	4	2	0.0	G2, G6	2	31
4	G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	31
5	G10 & G7	4	2	0.0	G10, G7	2	31
6	G10 | G5	4	2	0.0	G10, G5	2	31
7	(G3 & G4) | (~G2 & ~G3)	4	3	0.0	G2, G3, G4	3	31
8	G3 & G7	4	2	0.0	G3, G7	2	31
9	G3 & ~G2	4	2	0.0	G2, G3	2	31
10	G3 & G4	4	2	0.0	G3, G4	2	31
11	G4	4	1	0.5	G4	1	31
12	G10 & G4	4	2	0.0	G10, G4	2	31
13	G10 & G4	4	2	0.0	G10, G4	2	31
14	G3 & G4	4	2	0.0	G3, G4	2	31
15	G10 & G7	4	2	0.0	G10, G7	2	31
16	G3 | (G10 & G5)	4	3	0.0	G10, G3, G5	3	31
17	G3 & ~G2	4	2	0.0	G2, G3	2	31
18	G10 | G4	4	2	0.0	G10, G4	2	31
19	G10 | G5	4	2	0.0	G10, G5	2	31
20	G3 & G8	4	2	0.0	G3, G8	2	31
21	G10 & G3	4	2	0.0	G10, G3	2	31
22	G10 & G8	4	2	0.0	G10, G8	2	31
23	G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	31
24	G3 & G6	4	2	0.0	G3, G6	2	31
25	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	31
26	G3 | G4	4	2	0.0	G3, G4	2	31
27	G10	4	1	0.5	G10	1	31
28	G3	4	1	0.5	G3	1	31
29	G4	4	1	0.5	G4	1	31
30	G10 & G4 & G6 & G7	4	4	0.5	G10, G4, G6, G7	4	31
31	G5 & (~G10 | ~G8)	3	3	0.0	G10, G5, G8	3	31
32	G1 & G10	3	2	0.0	G1, G10	2	31
33	G6 & G7	3	2	0.0	G6, G7	2	31
34	G1 & G3	3	2	0.0	G1, G3	2	31
35	G5 & G8	3	2	0.0	G5, G8	2	31
36	G1 & G9	3	2	0.0	G1, G9	2	31
37	G10 & G2	3	2	0.0	G10, G2	2	31
38	G5	3	1	0.5	G5	1	31
39	G1 & G2 & G6 & G8	3	4	0.5	G1, G2, G6, G8	4	31
40	G10 | G6	2	2	0.0	G10, G6	2	31
41	G2 & G7	2	2	0.0	G2, G7	2	31
42	G1 & G8	2	2	0.0	G1, G8	2	31
43	G9	2	1	0.5	G9	1	31
44	G8 & (~G4 | ~G6)	1	3	0.0	G4, G6, G8	3	31
45	G10 | G2	1	2	0.0	G10, G2	2	31
46	G3 | ~G4	1	2	0.0	G3, G4	2	31
47	~G5	1	1	0.5	G5	1	31
48	~G10	0	1	0.5	G10	1	31
49	G2	0	1	0.5	G2	1	31
50	~G3	0	1	0.5	G3	1	31
