rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	22
2	G7 & G8 & ~G9	4	3	0.0	G7, G8, G9	3	22
3	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	22
4	G3 & G6	4	2	0.0	G3, G6	2	22
5	G4 & G8	4	2	0.0	G4, G8	2	22
6	G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	22
7	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	22
8	~G2 & ~G5	4	2	0.0	G2, G5	2	22
9	G10 & G4	4	2	0.0	G10, G4	2	22
10	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	22
11	G4 & G8	4	2	0.0	G4, G8	2	22
12	G10 & G4	4	2	0.0	G10, G4	2	22
13	G3 & G6	4	2	0.0	G3, G6	2	22
14	G10 & G7	4	2	0.0	G10, G7	2	22
15	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	22
16	G4 & G8	4	2	0.0	G4, G8	2	22
17	G4 & G6	4	2	0.0	G4, G6	2	22
18	G3 & G8	4	2	0.0	G3, G8	2	22
19	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	22
20	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	22
21	G3 & G7	4	2	0.0	G3, G7	2	22
22	G3	4	1	0.5	G3	1	22
23	G4 & G6	4	2	0.0	G4, G6	2	22
24	G4 & G8	4	2	0.0	G4, G8	2	22
25	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	22
26	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	22
27	G3 & G8	4	2	0.0	G3, G8	2	22
28	G10 & G6	4	2	0.0	G10, G6	2	22
29	G3 & G8	4	2	0.0	G3, G8	2	22
30	G10 & G8	4	2	0.0	G10, G8	2	22
31	G10	4	1	0.5	G10	1	22
32	G3	4	1	0.5	G3	1	22
33	G10	4	1	0.5	G10	1	22
34	G3 & G9	3	2	0.0	G3, G9	2	22
35	G3 & G9	3	2	0.0	G3, G9	2	22
36	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	22
37	G1 & G7	3	2	0.0	G1, G7	2	22
38	G10 & G2	3	2	0.0	G10, G2	2	22
39	G10 & G9	3	2	0.0	G10, G9	2	22
40	G7 & G8	3	2	0.0	G7, G8	2	22
41	G3 | G9	3	2	0.0	G3, G9	2	22
42	G5 | G8	2	2	0.0	G5, G8	2	22
43	G4 | G6	2	2	0.0	G4, G6	2	22
44	G5 | G8	2	2	0.0	G5, G8	2	22
45	G8	2	1	0.5	G8	1	22
46	G8	2	1	0.5	G8	1	22
47	G8	2	1	0.5	G8	1	22
48	G8	2	1	0.5	G8	1	22
49	G2 | G8	1	2	0.0	G2, G8	2	22
50	G2 & G6	1	2	0.0	G2, G6	2	22
