rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	33
2	False	4	1	0.5	False	1	33
3	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	33
4	G3 & G5	4	2	0.0	G3, G5	2	33
5	G4 & G9	4	2	0.0	G4, G9	2	33
6	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	33
7	G5 & ~G10	4	2	0.0	G10, G5	2	33
8	G5 & G7	4	2	0.0	G5, G7	2	33
9	False	4	1	0.5	False	1	33
10	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	33
11	G3 & G5	4	2	0.0	G3, G5	2	33
12	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	33
13	G10 & G5	4	2	0.0	G10, G5	2	33
14	G5 & G7	4	2	0.0	G5, G7	2	33
15	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	33
16	G5 & G7	4	2	0.0	G5, G7	2	33
17	G5 & G6	4	2	0.0	G5, G6	2	33
18	G2 & G4	4	2	0.0	G2, G4	2	33
19	False	4	1	0.5	False	1	33
20	G4 & G5	4	2	0.0	G4, G5	2	33
21	G5 & (G3 | G4)	4	3	0.0	G3, G4, G5	3	33
22	False	4	1	0.5	False	1	33
23	G4 & G5	4	2	0.0	G4, G5	2	33
24	False	4	1	0.5	False	1	33
25	False	4	1	0.5	False	1	33
26	G2 & G4 & G5 & G6	4	4	0.5	G2, G4, G5, G6	4	33
27	G2 & G3 & G6 & G7 & G9	4	5	1.0	G2, G3, G6, G7, G9	5	33
28	G3 & G4	3	2	0.0	G3, G4	2	33
29	G3 | G5	3	2	0.0	G3, G5	2	33
30	G4 & G6	3	2	0.0	G4, G6	2	33
31	G4	3	1	0.5	G4	1	33
32	G4 & G6	3	2	0.0	G4, G6	2	33
33	G4	3	1	0.5	G4	1	33
34	G3 & G7	3	2	0.0	G3, G7	2	33
35	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	33
36	G4 & G7	3	2	0.0	G4, G7	2	33
37	G3 & (~G4 | ~G5) & (~G5 | ~G8)	3	4	0.5	G3, G4, G5, G8	4	33
38	G4	3	1	0.5	G4	1	33
39	G9	3	1	0.5	G9	1	33
40	G3	3	1	0.5	G3	1	33
41	G7 & G8	2	2	0.0	G7, G8	2	33
42	G2 & G6	2	2	0.0	G2, G6	2	33
43	G6 & G8	2	2	0.0	G6, G8	2	33
44	G7 | (G4 & G9)	2	3	0.0	G4, G7, G9	3	33
45	G1	2	1	0.5	G1	1	33
46	~G5 & (G7 | G8) & (G7 | G9)	2	4	0.5	G5, G7, G8, G9	4	33
47	G5 | ~G4	1	2	0.0	G4, G5	2	33
48	G8	1	1	0.5	G8	1	33
49	~G9	1	1	0.5	G9	1	33
50	G6	1	1	0.5	G6	1	33
