rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G5	4	2	0.0	G4, G5	2	26
2	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	26
3	G10 & G4	4	2	0.0	G10, G4	2	26
4	G3 & G7	4	2	0.0	G3, G7	2	26
5	G3 & G4	4	2	0.0	G3, G4	2	26
6	G4 & G6	4	2	0.0	G4, G6	2	26
7	G4 & G6	4	2	0.0	G4, G6	2	26
8	G4 | G5	4	2	0.0	G4, G5	2	26
9	G4	4	1	0.5	G4	1	26
10	G4 & G6	4	2	0.0	G4, G6	2	26
11	G3 & G6	4	2	0.0	G3, G6	2	26
12	G4 & G6	4	2	0.0	G4, G6	2	26
13	G10 & G6	4	2	0.0	G10, G6	2	26
14	G10 & G6	4	2	0.0	G10, G6	2	26
15	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	26
16	G10 & G3	4	2	0.0	G10, G3	2	26
17	G10 & G4	4	2	0.0	G10, G4	2	26
18	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	26
19	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	26
20	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	26
21	G3 | G4	4	2	0.0	G3, G4	2	26
22	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	26
23	G10 & G6	4	2	0.0	G10, G6	2	26
24	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	26
25	G3	4	1	0.5	G3	1	26
26	G4	4	1	0.5	G4	1	26
27	G4	4	1	0.5	G4	1	26
28	G4	4	1	0.5	G4	1	26
29	G4	4	1	0.5	G4	1	26
30	G4	4	1	0.5	G4	1	26
31	G4	4	1	0.5	G4	1	26
32	G4	4	1	0.5	G4	1	26
33	G6 & G7	3	2	0.0	G6, G7	2	26
34	G2 & G3	3	2	0.0	G2, G3	2	26
35	G4 & ~G8	3	2	0.0	G4, G8	2	26
36	G4 & G9	3	2	0.0	G4, G9	2	26
37	G3 & G5	3	2	0.0	G3, G5	2	26
38	G4 & G9	3	2	0.0	G4, G9	2	26
39	G10 & G5	3	2	0.0	G10, G5	2	26
40	G5	3	1	0.5	G5	1	26
41	G4 & G5 & G6 & G9	3	4	0.5	G4, G5, G6, G9	4	26
42	G5	3	1	0.5	G5	1	26
43	G6 & G9	2	2	0.0	G6, G9	2	26
44	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	26
45	G9	2	1	0.5	G9	1	26
46	G9	2	1	0.5	G9	1	26
47	G6	2	1	0.5	G6	1	26
48	~G4 | (G10 & G6)	1	3	0.0	G10, G4, G6	3	26
49	~G4	0	1	0.5	G4	1	26
50	~G10	0	1	0.5	G10	1	26
