rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G3	4	2	0.0	G2, G3	2	15
2	G1 | G9	4	2	0.0	G1, G9	2	15
3	G2 & ~G3	4	2	0.0	G2, G3	2	15
4	G2 & ~G3	4	2	0.0	G2, G3	2	15
5	G9 | ~G7	4	2	0.0	G7, G9	2	15
6	~G10 & ~G5	4	2	0.0	G10, G5	2	15
7	G2 & ~G3	4	2	0.0	G2, G3	2	15
8	G2 & ~G3	4	2	0.0	G2, G3	2	15
9	G9 | ~G10	4	2	0.0	G10, G9	2	15
10	~G10 & ~G5	4	2	0.0	G10, G5	2	15
11	G9 | ~G10	4	2	0.0	G10, G9	2	15
12	G1 | G9	4	2	0.0	G1, G9	2	15
13	G1 | G9	4	2	0.0	G1, G9	2	15
14	G2 & ~G3	4	2	0.0	G2, G3	2	15
15	G1 | G9	4	2	0.0	G1, G9	2	15
16	~G3	4	1	0.5	G3	1	15
17	~G10	4	1	0.5	G10	1	15
18	G2	4	1	0.5	G2	1	15
19	G2 | (~G5 & ~G9)	3	3	0.0	G2, G5, G9	3	15
20	True	3	1	0.5	True	1	15
21	True	3	1	0.5	True	1	15
22	G1 | G5	3	2	0.0	G1, G5	2	15
23	G9 | ~G8	3	2	0.0	G8, G9	2	15
24	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	15
25	G1 | G7	3	2	0.0	G1, G7	2	15
26	~G5	3	1	0.5	G5	1	15
27	G1	3	1	0.5	G1	1	15
28	~G5	3	1	0.5	G5	1	15
29	G8 | G9	2	2	0.0	G8, G9	2	15
30	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	15
31	G1 & G8	2	2	0.0	G1, G8	2	15
32	G1 | G3 | ~G9	2	3	0.0	G1, G3, G9	3	15
33	G5 | G9	2	2	0.0	G5, G9	2	15
34	G9	2	1	0.5	G9	1	15
35	~G9	2	1	0.5	G9	1	15
36	G9	2	1	0.5	G9	1	15
37	G9	2	1	0.5	G9	1	15
38	G3 & ~G8	1	2	0.0	G3, G8	2	15
39	G1 & G9	1	2	0.0	G1, G9	2	15
40	G2 & G3	1	2	0.0	G2, G3	2	15
41	G5 & ~G10	1	2	0.0	G10, G5	2	15
42	G1 & G2 & G9	1	3	0.0	G1, G2, G9	3	15
43	G7 & ~G10 & ~G9	1	3	0.0	G10, G7, G9	3	15
44	G5 & G9	1	2	0.0	G5, G9	2	15
45	~G2 & ~G8	1	2	0.0	G2, G8	2	15
46	~G1	1	1	0.5	G1	1	15
47	G3 & G7	0	2	0.0	G3, G7	2	15
48	~G5 & (G10 | G4)	0	3	0.0	G10, G4, G5	3	15
49	G3	0	1	0.5	G3	1	15
50	~G2	0	1	0.5	G2	1	15
