rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	47
2	G4 & G6	4	2	0.0	G4, G6	2	47
3	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	47
4	G3 & G8	4	2	0.0	G3, G8	2	47
5	G10 & G7	4	2	0.0	G10, G7	2	47
6	G4 & G6	4	2	0.0	G4, G6	2	47
7	G4 | ~G2	4	2	0.0	G2, G4	2	47
8	G4 | G5	4	2	0.0	G4, G5	2	47
9	G10 & G4	4	2	0.0	G10, G4	2	47
10	G3 & G6	4	2	0.0	G3, G6	2	47
11	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	47
12	G10 | G4	4	2	0.0	G10, G4	2	47
13	G10 & G8	4	2	0.0	G10, G8	2	47
14	G4 & G8	4	2	0.0	G4, G8	2	47
15	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	47
16	G10 & G6	4	2	0.0	G10, G6	2	47
17	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	47
18	G3 & G6	4	2	0.0	G3, G6	2	47
19	G4	4	1	0.5	G4	1	47
20	G10 | G3	4	2	0.0	G10, G3	2	47
21	G4	4	1	0.5	G4	1	47
22	G10	4	1	0.5	G10	1	47
23	G4	4	1	0.5	G4	1	47
24	G3	4	1	0.5	G3	1	47
25	G10 & G9	3	2	0.0	G10, G9	2	47
26	G4 | G9	3	2	0.0	G4, G9	2	47
27	G9 | ~G2	3	2	0.0	G2, G9	2	47
28	G9 & (G10 | G5)	3	3	0.0	G10, G5, G9	3	47
29	G5 & G7	3	2	0.0	G5, G7	2	47
30	G2 & G3	3	2	0.0	G2, G3	2	47
31	G4 & G9	3	2	0.0	G4, G9	2	47
32	G4 | G7	3	2	0.0	G4, G7	2	47
33	G10 | (G6 & G9)	3	3	0.0	G10, G6, G9	3	47
34	G5	3	1	0.5	G5	1	47
35	G10 & G2 & G8 & G9	3	4	0.5	G10, G2, G8, G9	4	47
36	G10 & G6 & G7 & G8 & G9	3	5	1.0	G10, G6, G7, G8, G9	5	47
37	G5 | G9	2	2	0.0	G5, G9	2	47
38	G8 | ~G6	2	2	0.0	G6, G8	2	47
39	G8 & G9	2	2	0.0	G8, G9	2	47
40	G6	2	1	0.5	G6	1	47
41	G10 | G6	2	2	0.0	G10, G6	2	47
42	G9	2	1	0.5	G9	1	47
43	G8	2	1	0.5	G8	1	47
44	G8	2	1	0.5	G8	1	47
45	G8	2	1	0.5	G8	1	47
46	G2 | G4 | G8	1	3	0.0	G2, G4, G8	3	47
47	G2 | G4	1	2	0.0	G2, G4	2	47
48	~G5	1	1	0.5	G5	1	47
49	G2	0	1	0.5	G2	1	47
50	G2	0	1	0.5	G2	1	47
