rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G1 & G8)	4	3	0.0	G1, G2, G8	3	24
2	G2 | G9	4	2	0.0	G2, G9	2	24
3	~G3 & ~G4	4	2	0.0	G3, G4	2	24
4	G2 | G9	4	2	0.0	G2, G9	2	24
5	G1 | G2	4	2	0.0	G1, G2	2	24
6	G2 | G9	4	2	0.0	G2, G9	2	24
7	G1 | G2	4	2	0.0	G1, G2	2	24
8	G2 | G5	4	2	0.0	G2, G5	2	24
9	~G3 & ~G4	4	2	0.0	G3, G4	2	24
10	~G3 & ~G4	4	2	0.0	G3, G4	2	24
11	G2 | G9	4	2	0.0	G2, G9	2	24
12	G2 | G9	4	2	0.0	G2, G9	2	24
13	G1 | G2	4	2	0.0	G1, G2	2	24
14	G1 | G2	4	2	0.0	G1, G2	2	24
15	G1 | G2	4	2	0.0	G1, G2	2	24
16	G1 | G2	4	2	0.0	G1, G2	2	24
17	G2	4	1	0.5	G2	1	24
18	G2	4	1	0.5	G2	1	24
19	G2	4	1	0.5	G2	1	24
20	~G3	4	1	0.5	G3	1	24
21	~G4	4	1	0.5	G4	1	24
22	G2	4	1	0.5	G2	1	24
23	G2	4	1	0.5	G2	1	24
24	~G3	4	1	0.5	G3	1	24
25	~G3	4	1	0.5	G3	1	24
26	G2 | (G6 & G8)	3	3	0.0	G2, G6, G8	3	24
27	G1 & ~G10	3	2	0.0	G1, G10	2	24
28	G2 | G7	3	2	0.0	G2, G7	2	24
29	G2 | G3	3	2	0.0	G2, G3	2	24
30	G1 | G7	3	2	0.0	G1, G7	2	24
31	G1 | G7	3	2	0.0	G1, G7	2	24
32	G2 | G7	3	2	0.0	G2, G7	2	24
33	G3 | ~G10	3	2	0.0	G10, G3	2	24
34	G10 | G2	3	2	0.0	G10, G2	2	24
35	G2 | G7	3	2	0.0	G2, G7	2	24
36	True	3	1	0.5	True	1	24
37	True	3	1	0.5	True	1	24
38	G1	3	1	0.5	G1	1	24
39	G1	3	1	0.5	G1	1	24
40	G1 | G10	2	2	0.0	G1, G10	2	24
41	G2 & G9	2	2	0.0	G2, G9	2	24
42	G9	2	1	0.5	G9	1	24
43	~G9	2	1	0.5	G9	1	24
44	G9	2	1	0.5	G9	1	24
45	G8	2	1	0.5	G8	1	24
46	G8	2	1	0.5	G8	1	24
47	G7	1	1	0.5	G7	1	24
48	G3 | G4	0	2	0.0	G3, G4	2	24
49	G4	0	1	0.5	G4	1	24
50	G3	0	1	0.5	G3	1	24
