rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (~G1 | ~G3)	4	3	0.0	G1, G2, G3	3	7
2	G1 | ~G3	4	2	0.0	G1, G3	2	7
3	G1 | G9	4	2	0.0	G1, G9	2	7
4	~G10	4	1	0.5	G10	1	7
5	G2 | ~G6	4	2	0.0	G2, G6	2	7
6	G2 & (~G1 | ~G4)	4	3	0.0	G1, G2, G4	3	7
7	~G10	4	1	0.5	G10	1	7
8	G1 | G9	4	2	0.0	G1, G9	2	7
9	G2 & (~G1 | ~G3)	4	3	0.0	G1, G2, G3	3	7
10	G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	7
11	G2 | ~G10	4	2	0.0	G10, G2	2	7
12	G2	4	1	0.5	G2	1	7
13	~G3	4	1	0.5	G3	1	7
14	~G3	4	1	0.5	G3	1	7
15	~G10	4	1	0.5	G10	1	7
16	G2	4	1	0.5	G2	1	7
17	~G10	4	1	0.5	G10	1	7
18	G2	4	1	0.5	G2	1	7
19	G1 | G8	3	2	0.0	G1, G8	2	7
20	G1 | (~G2 & ~G6)	3	3	0.0	G1, G2, G6	3	7
21	~G10 | ~G9	3	2	0.0	G10, G9	2	7
22	G1 | G5	3	2	0.0	G1, G5	2	7
23	G1 & ~G3	3	2	0.0	G1, G3	2	7
24	G2 | G6	3	2	0.0	G2, G6	2	7
25	G10 | G2	3	2	0.0	G10, G2	2	7
26	True	3	1	0.5	True	1	7
27	~G5	3	1	0.5	G5	1	7
28	G2 & ~G8	2	2	0.0	G2, G8	2	7
29	G1 | G3	2	2	0.0	G1, G3	2	7
30	G3 | G6	2	2	0.0	G3, G6	2	7
31	G10 | G8	2	2	0.0	G10, G8	2	7
32	~G6	2	1	0.5	G6	1	7
33	G7 | (~G1 & ~G10) | (~G10 & ~G8)	2	4	0.5	G1, G10, G7, G8	4	7
34	G2 & (G1 | G3) & (G3 | G6)	2	4	0.5	G1, G2, G3, G6	4	7
35	~G6	2	1	0.5	G6	1	7
36	G7 | G8 | (G3 & G5)	2	4	0.5	G3, G5, G7, G8	4	7
37	G3 | G9	1	2	0.0	G3, G9	2	7
38	False	1	1	0.5	False	1	7
39	G9 & (G1 | ~G6)	1	3	0.0	G1, G6, G9	3	7
40	G10 & ~G7 & ~G8	1	3	0.0	G10, G7, G8	3	7
41	G10 | ~G1	1	2	0.0	G1, G10	2	7
42	G4 & G9	1	2	0.0	G4, G9	2	7
43	G10 & ~G7 & ~G8	1	3	0.0	G10, G7, G8	3	7
44	~G1	1	1	0.5	G1	1	7
45	~G1	1	1	0.5	G1	1	7
46	G3 & G7	0	2	0.0	G3, G7	2	7
47	G10	0	1	0.5	G10	1	7
48	G10	0	1	0.5	G10	1	7
49	G4	0	1	0.5	G4	1	7
50	~G2	0	1	0.5	G2	1	7
