rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G9	4	2	0.0	G8, G9	2	37
2	G8 | ~G4	4	2	0.0	G4, G8	2	37
3	~G3 | ~G9	4	2	0.0	G3, G9	2	37
4	G6 | G8	4	2	0.0	G6, G8	2	37
5	G6 | G8	4	2	0.0	G6, G8	2	37
6	~G5 | (~G2 & ~G7)	4	3	0.0	G2, G5, G7	3	37
7	G2 | G6	4	2	0.0	G2, G6	2	37
8	G2 | G4	4	2	0.0	G2, G4	2	37
9	G10 | G2	4	2	0.0	G10, G2	2	37
10	~G1 | ~G9	4	2	0.0	G1, G9	2	37
11	G2 | G6	4	2	0.0	G2, G6	2	37
12	G2 | G4	4	2	0.0	G2, G4	2	37
13	G2 | G8	4	2	0.0	G2, G8	2	37
14	G1 | G6	4	2	0.0	G1, G6	2	37
15	G10 | G2	4	2	0.0	G10, G2	2	37
16	G2 | G8	4	2	0.0	G2, G8	2	37
17	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	37
18	G6 | G8	4	2	0.0	G6, G8	2	37
19	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	37
20	G10 | G2	4	2	0.0	G10, G2	2	37
21	G2 | G6	4	2	0.0	G2, G6	2	37
22	True	4	1	0.5	True	1	37
23	~G5	4	1	0.5	G5	1	37
24	G6 | G8 | (G5 & G9)	4	4	0.5	G5, G6, G8, G9	4	37
25	~G5	4	1	0.5	G5	1	37
26	G3 | G6	3	2	0.0	G3, G6	2	37
27	G7 | ~G8	3	2	0.0	G7, G8	2	37
28	G5 | ~G3	3	2	0.0	G3, G5	2	37
29	~G1 | ~G6	3	2	0.0	G1, G6	2	37
30	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	37
31	G10 | G6	3	2	0.0	G10, G6	2	37
32	~G2 | (G8 & ~G10)	3	3	0.0	G10, G2, G8	3	37
33	G10 | G8	3	2	0.0	G10, G8	2	37
34	G6 | G7	3	2	0.0	G6, G7	2	37
35	G8	3	1	0.5	G8	1	37
36	G6	3	1	0.5	G6	1	37
37	G8	3	1	0.5	G8	1	37
38	G2	3	1	0.5	G2	1	37
39	~G9	3	1	0.5	G9	1	37
40	~G9	3	1	0.5	G9	1	37
41	G8	3	1	0.5	G8	1	37
42	G6	3	1	0.5	G6	1	37
43	G3 | G9	2	2	0.0	G3, G9	2	37
44	G10 | G4	1	2	0.0	G10, G4	2	37
45	G5 | G9	1	2	0.0	G5, G9	2	37
46	G9	1	1	0.5	G9	1	37
47	~G6	1	1	0.5	G6	1	37
48	~G8	1	1	0.5	G8	1	37
49	G9	1	1	0.5	G9	1	37
50	~G8	1	1	0.5	G8	1	37
