rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	25
2	G7 & (G2 | ~G1)	4	3	0.0	G1, G2, G7	3	25
3	G5 | G7	4	2	0.0	G5, G7	2	25
4	G7	4	1	0.5	G7	1	25
5	G5 | (G8 & ~G1)	4	3	0.0	G1, G5, G8	3	25
6	G7 | ~G1	4	2	0.0	G1, G7	2	25
7	G7	4	1	0.5	G7	1	25
8	G6 & G7	4	2	0.0	G6, G7	2	25
9	G4 | G7	4	2	0.0	G4, G7	2	25
10	G7 & (G1 | G6)	4	3	0.0	G1, G6, G7	3	25
11	G7	4	1	0.5	G7	1	25
12	G7 & (G2 | ~G1)	4	3	0.0	G1, G2, G7	3	25
13	G5 | G7	4	2	0.0	G5, G7	2	25
14	G7	4	1	0.5	G7	1	25
15	G3 | G7	4	2	0.0	G3, G7	2	25
16	G5 | (G8 & ~G1)	4	3	0.0	G1, G5, G8	3	25
17	G7	4	1	0.5	G7	1	25
18	G7	4	1	0.5	G7	1	25
19	G6 & G8	4	2	0.0	G6, G8	2	25
20	G7	4	1	0.5	G7	1	25
21	G7 | ~G1	4	2	0.0	G1, G7	2	25
22	G7	4	1	0.5	G7	1	25
23	G7	4	1	0.5	G7	1	25
24	G7	4	1	0.5	G7	1	25
25	G7	4	1	0.5	G7	1	25
26	G7 & (G1 | G6 | G9) & (G3 | G6 | G9)	4	5	1.0	G1, G3, G6, G7, G9	5	25
27	G2 & ~G1	3	2	0.0	G1, G2	2	25
28	G7 | ~G6	3	2	0.0	G6, G7	2	25
29	G4	3	1	0.5	G4	1	25
30	G4	3	1	0.5	G4	1	25
31	G1 & (G3 | G7)	2	3	0.0	G1, G3, G7	3	25
32	G5 & G8	2	2	0.0	G5, G8	2	25
33	~G6 & ~G8	2	2	0.0	G6, G8	2	25
34	G2 | G7	2	2	0.0	G2, G7	2	25
35	G7 | ~G5	2	2	0.0	G5, G7	2	25
36	G1 & G5 & G7	2	3	0.0	G1, G5, G7	3	25
37	G7 & ~G1 & ~G6	2	3	0.0	G1, G6, G7	3	25
38	G1 | G7	2	2	0.0	G1, G7	2	25
39	G1 | G6	2	2	0.0	G1, G6	2	25
40	G2 & G5	2	2	0.0	G2, G5	2	25
41	True	2	1	0.5	True	1	25
42	~G5	2	1	0.5	G5	1	25
43	G5	2	1	0.5	G5	1	25
44	G5	2	1	0.5	G5	1	25
45	G1 | G2 | G4 | G7	2	4	0.5	G1, G2, G4, G7	4	25
46	G1 | G10	1	2	0.0	G1, G10	2	25
47	G1 | G2	1	2	0.0	G1, G2	2	25
48	G1	0	1	0.5	G1	1	25
49	~G7	0	1	0.5	G7	1	25
50	~G7	0	1	0.5	G7	1	25
