rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	12
2	G1 & ~G8	4	2	0.0	G1, G8	2	12
3	~G7 & ~G8	4	2	0.0	G7, G8	2	12
4	~G10 & ~G8	4	2	0.0	G10, G8	2	12
5	~G8	4	1	0.5	G8	1	12
6	~G5 & ~G8	4	2	0.0	G5, G8	2	12
7	~G5 & ~G8	4	2	0.0	G5, G8	2	12
8	~G10 & ~G8	4	2	0.0	G10, G8	2	12
9	~G5 & ~G8	4	2	0.0	G5, G8	2	12
10	~G10 & ~G8	4	2	0.0	G10, G8	2	12
11	~G5 & ~G8	4	2	0.0	G5, G8	2	12
12	~G10 & ~G8	4	2	0.0	G10, G8	2	12
13	~G5 & ~G8	4	2	0.0	G5, G8	2	12
14	~G8	4	1	0.5	G8	1	12
15	~G8	4	1	0.5	G8	1	12
16	~G8 & ~G9 & (~G1 | ~G5)	4	4	0.5	G1, G5, G8, G9	4	12
17	~G8	4	1	0.5	G8	1	12
18	~G8	4	1	0.5	G8	1	12
19	G10 & G5	3	2	0.0	G10, G5	2	12
20	G5 & G8	3	2	0.0	G5, G8	2	12
21	G10 & G5	3	2	0.0	G10, G5	2	12
22	G1 | ~G8	3	2	0.0	G1, G8	2	12
23	G1	3	1	0.5	G1	1	12
24	G4 | G5	2	2	0.0	G4, G5	2	12
25	G10 & ~G5	2	2	0.0	G10, G5	2	12
26	~G8 | (~G10 & ~G5)	2	3	0.0	G10, G5, G8	3	12
27	G8 & (G10 | G5)	2	3	0.0	G10, G5, G8	3	12
28	~G10 & ~G5	2	2	0.0	G10, G5	2	12
29	G10 | G5	2	2	0.0	G10, G5	2	12
30	G10 & G8 & ~G5	2	3	0.0	G10, G5, G8	3	12
31	G5 | G9	2	2	0.0	G5, G9	2	12
32	~G10 & ~G5	2	2	0.0	G10, G5	2	12
33	~G10 & ~G5	2	2	0.0	G10, G5	2	12
34	~G3	2	1	0.5	G3	1	12
35	~G10 | ~G8 | (G1 & G7)	2	4	0.5	G1, G10, G7, G8	4	12
36	~G8 | ~G9 | (~G6 & ~G7)	2	4	0.5	G6, G7, G8, G9	4	12
37	True	1	1	0.5	True	1	12
38	True	1	1	0.5	True	1	12
39	G10 | ~G1	1	2	0.0	G1, G10	2	12
40	G10 | G5 | G9	1	3	0.0	G10, G5, G9	3	12
41	~G5	1	1	0.5	G5	1	12
42	G8 | ~G10	1	2	0.0	G10, G8	2	12
43	True	1	1	0.5	True	1	12
44	~G5	1	1	0.5	G5	1	12
45	~G5	1	1	0.5	G5	1	12
46	~G5	1	1	0.5	G5	1	12
47	~G5	1	1	0.5	G5	1	12
48	G8	0	1	0.5	G8	1	12
49	G5 | G8	0	2	0.0	G5, G8	2	12
50	G8	0	1	0.5	G8	1	12
